id,pred
36359,0.81281
36360,0.89203453
36361,0.4526253
36362,0.38659132
36363,0.0934186
36364,0.2864467
36365,0.023026977
36366,0.7590569
36367,0.23736629
36368,0.7423587
36369,0.3381777
36370,0.4912982
36371,0.7234974
36372,0.10987591
36373,0.26404977
36374,3.801999e-05
36375,0.75001425
36376,0.4139346
36377,0.55586326
36378,0.393188
36379,0.33950198
36380,0.0011664251
36381,0.28538808
36382,0.9130907
36383,0.6155573
36384,0.8367136
36385,0.90504885
36386,0.7423786
36387,0.58713835
36388,0.77211195
36389,0.2783094
36390,0.7491016
36391,0.47221816
36392,0.0011810806
36393,0.95034283
36394,0.48074666
36395,0.40661123
36396,0.08697706
36397,2.762358e-07
36398,0.9157692
36399,0.5707852
36400,0.72669005
36401,0.3055797
36402,0.67408365
36403,0.69951
36404,0.34815407
36405,0.22360186
36406,0.55312693
36407,0.78179246
36408,0.31716
36409,0.28561983
36410,0.8110724
36411,5.44184e-07
36412,0.8594133
36413,0.09105104
36414,0.8601964
36415,0.80678
36416,0.7326518
36417,0.5892805
36418,0.37959537
36419,0.55570084
36420,0.85190016
36421,0.9291726
36422,0.27048036
36423,0.73058313
36424,0.34379655
36425,0.20867372
36426,0.15995684
36427,0.3144013
36428,0.6300901
36429,0.8136081
36430,0.43432838
36431,0.529923
36432,0.61225855
36433,0.4245369
36434,0.03413799
36435,0.026158953
36436,0.83462036
36437,0.24729972
36438,0.5404037
36439,0.04573402
36440,0.7703709
36441,1.2407648e-07
36442,0.53235173
36443,0.67372686
36444,0.33791286
36445,0.9369364
36446,0.9340542
36447,9.2941306e-08
36448,0.39770764
36449,0.62182057
36450,0.8284427
36451,0.71269387
36452,0.22147588
36453,0.0004195241
36454,0.36158442
36455,0.10662708
36456,0.8326279
36457,0.40346372
36458,0.5858404
36459,0.39603496
36460,0.23062621
36461,0.32236534
36462,0.20440277
36463,1.9151787e-07
36464,7.755568e-06
36465,0.9497887
36466,0.41093206
36467,0.49659505
36468,0.8055581
36469,0.45331928
36470,0.433984
36471,0.6130456
36472,0.0008274643
36473,0.89318633
36474,0.43288472
36475,0.396212
36476,0.419729
36477,0.26311043
36478,0.63732827
36479,0.6596611
36480,0.35006893
36481,0.15047796
36482,0.69011
36483,0.94920844
36484,0.42940435
36485,0.83201647
36486,0.44080207
36487,0.9454226
36488,0.48810694
36489,0.954187
36490,0.7337752
36491,0.42333397
36492,0.28726277
36493,0.32532609
36494,0.06400106
36495,0.398306
36496,0.6463976
36497,0.1995992
36498,0.8300624
36499,0.62676716
36500,0.46338445
36501,0.21783641
36502,0.7482908
36503,0.38524836
36504,0.006718915
36505,0.684974
36506,0.22185145
36507,0.9199552
36508,0.32572442
36509,4.934235e-05
36510,0.9518777
36511,0.0016613195
36512,0.8820505
36513,2.241728e-05
36514,0.6436401
36515,0.14373572
36516,0.2286666
36517,8.511617e-11
36518,0.1534838
36519,0.9240961
36520,0.57521784
36521,0.21773215
36522,0.6043879
36523,0.3661922
36524,0.35815436
36525,0.8403083
36526,0.414266
36527,0.4501544
36528,0.9038733
36529,0.31571367
36530,0.40160942
36531,0.4777762
36532,0.15304963
36533,0.22412573
36534,0.45076492
36535,0.3783473
36536,0.5215657
36537,0.93585974
36538,0.3096611
36539,0.29236627
36540,0.6002204
36541,0.69816077
36542,0.3935979
36543,0.39291582
36544,0.7716494
36545,0.9304256
36546,0.38985577
36547,0.5763229
36548,0.10299462
36549,0.36472136
36550,0.62544715
36551,0.5387373
36552,0.70673025
36553,0.0036632158
36554,0.5674076
36555,1.43256e-05
36556,0.63919073
36557,0.46004856
36558,0.70765364
36559,0.7468317
36560,0.38223553
36561,0.9496201
36562,0.31707883
36563,0.6079037
36564,0.5485013
36565,0.50300264
36566,0.47147056
36567,5.2212523e-10
36568,0.4001356
36569,0.4727843
36570,0.011046606
36571,0.5154594
36572,0.0044856924
36573,0.88814074
36574,6.75891e-08
36575,0.881357
36576,0.20271626
36577,0.9464764
36578,0.56643784
36579,0.9462083
36580,0.43120846
36581,0.90908664
36582,0.5399844
36583,0.48130405
36584,0.9517665
36585,0.16246636
36586,0.72451717
36587,0.2332415
36588,0.90670395
36589,0.6922718
36590,0.07492079
36591,0.33729932
36592,0.3150331
36593,0.53968376
36594,0.87996715
36595,0.41094142
36596,0.93638784
36597,0.37357956
36598,0.4046792
36599,0.40176645
36600,0.8202325
36601,0.7077384
36602,0.79940337
36603,0.05640211
36604,0.5349196
36605,0.4485726
36606,0.49444538
36607,0.5118042
36608,0.10130379
36609,0.31753036
36610,0.38113025
36611,0.7409328
36612,0.56059974
36613,0.83356273
36614,0.9462176
36615,0.80948365
36616,0.3939265
36617,0.92071575
36618,0.930494
36619,0.21780057
36620,0.48998863
36621,0.3365342
36622,0.4554426
36623,0.5399273
36624,0.9082941
36625,0.53265387
36626,0.30041856
36627,0.3596949
36628,0.42791837
36629,0.8623705
36630,0.28617427
36631,0.00029865353
36632,0.8316996
36633,0.36731842
36634,0.5174325
36635,0.7826046
36636,0.3424689
36637,0.4452682
36638,0.606843
36639,0.49085766
36640,0.91811585
36641,0.04970186
36642,6.352034e-06
36643,0.4579498
36644,0.84825486
36645,0.3882343
36646,0.31046408
36647,0.567403
36648,0.44666967
36649,0.7663007
36650,0.45754704
36651,0.8746953
36652,0.04850802
36653,0.9582884
36654,0.7774204
36655,0.5777359
36656,0.48399985
36657,0.52892864
36658,0.33048245
36659,0.9019703
36660,0.48474807
36661,0.8088619
36662,0.6511151
36663,0.9068136
36664,0.6371638
36665,0.267591
36666,0.073915444
36667,0.88249385
36668,0.8563499
36669,0.37176988
36670,0.6240863
36671,0.093593426
36672,0.4873206
36673,0.7670541
36674,0.5924153
36675,0.07179144
36676,0.7295443
36677,0.8775689
36678,0.62984055
36679,0.5775031
36680,0.571235
36681,0.55256546
36682,0.9432266
36683,9.172078e-07
36684,0.1260109
36685,0.43807432
36686,0.6991427
36687,0.26404524
36688,0.9110254
36689,0.5999325
36690,0.466564
36691,0.34750748
36692,0.5056112
36693,0.38827786
36694,0.27767056
36695,0.92622256
36696,8.997056e-05
36697,0.38501877
36698,0.63752997
36699,0.41846666
36700,0.2043568
36701,0.40790164
36702,0.7640082
36703,0.26167968
36704,0.6745515
36705,0.464416
36706,0.45727533
36707,0.5544904
36708,0.22761878
36709,0.29346234
36710,0.72735703
36711,0.6082576
36712,0.61870134
36713,0.51917064
36714,0.36753985
36715,0.50923896
36716,0.42738724
36717,0.26097324
36718,0.069974616
36719,0.023424596
36720,0.49489945
36721,0.8071841
36722,0.36745772
36723,0.6358342
36724,0.36754265
36725,0.779439
36726,0.30311188
36727,1.3443102e-08
36728,0.13308682
36729,0.4276287
36730,0.87612885
36731,0.44804382
36732,0.3855949
36733,0.84469604
36734,0.02404676
36735,0.27555865
36736,0.48111525
36737,0.36062428
36738,0.40445787
36739,0.38573164
36740,3.422387e-09
36741,0.8480957
36742,0.43486655
36743,0.2646468
36744,0.69707656
36745,0.3505168
36746,0.60526854
36747,0.24689996
36748,0.7585371
36749,0.87920636
36750,0.32421225
36751,0.65142196
36752,0.0540424
36753,0.023059286
36754,0.38033792
36755,0.59770006
36756,0.78960425
36757,0.74038905
36758,0.04740201
36759,0.42331776
36760,0.25506973
36761,0.44532314
36762,0.6239344
36763,0.9423283
36764,0.73434174
36765,3.5243545e-05
36766,0.19821887
36767,0.43645674
36768,0.6894379
36769,0.16228732
36770,2.58157e-06
36771,0.8440367
36772,0.56093675
36773,0.4933455
36774,0.0843764
36775,0.63890725
36776,0.5536108
36777,2.503167e-07
36778,0.8615003
36779,0.8018957
36780,0.56852317
36781,0.3307876
36782,0.91588706
36783,0.89782894
36784,3.4432293e-08
36785,0.43345386
36786,0.57487893
36787,0.83581287
36788,0.942619
36789,0.25102255
36790,0.096171
36791,0.5073289
36792,0.8984188
36793,0.053196684
36794,0.44828737
36795,0.5725514
36796,0.55942154
36797,0.47099513
36798,0.20275891
36799,0.7414386
36800,0.5132887
36801,0.9485487
36802,0.2505119
36803,0.5557898
36804,0.5052528
36805,0.5426708
36806,0.023504391
36807,0.5468335
36808,0.20794995
36809,0.2942508
36810,0.3792941
36811,0.41767037
36812,0.5757442
36813,0.81753445
36814,0.0035750298
36815,0.58362985
36816,0.49297822
36817,0.92380047
36818,1.0827557e-06
36819,0.32015643
36820,0.054313727
36821,0.48645583
36822,0.5996281
36823,0.18514547
36824,0.77176934
36825,0.2514459
36826,0.43183157
36827,0.36362326
36828,0.36203304
36829,0.52816254
36830,0.5518857
36831,0.9102281
36832,0.64708906
36833,0.08596915
36834,2.5703717e-10
36835,0.12579055
36836,0.46045896
36837,0.37687176
36838,0.013876502
36839,1.2092336e-12
36840,0.31591588
36841,0.038614303
36842,0.6954405
36843,0.4395642
36844,0.9375075
36845,0.5760491
36846,0.032398686
36847,0.31412724
36848,0.9511273
36849,0.33544198
36850,0.55916005
36851,0.9334817
36852,0.5621811
36853,0.78601104
36854,0.14268014
36855,0.00022608036
36856,0.49257573
36857,0.930675
36858,0.7095411
36859,0.91448677
36860,0.42841277
36861,0.6729602
36862,0.807448
36863,0.47133124
36864,0.9007168
36865,0.6764829
36866,0.044215973
36867,0.64719355
36868,0.46811283
36869,0.28117457
36870,0.2761432
36871,0.74387586
36872,0.60877395
36873,0.7751182
36874,0.8261801
36875,0.084987074
36876,0.42352775
36877,0.17590009
36878,0.21887997
36879,0.005186189
36880,0.2807907
36881,0.43994346
36882,0.06069053
36883,0.79972315
36884,0.1997535
36885,0.3298674
36886,0.0017420689
36887,0.9306191
36888,0.38962096
36889,0.0031219565
36890,0.62585205
36891,0.70078814
36892,0.2184952
36893,0.028046783
36894,2.4036688e-06
36895,0.5924405
36896,0.41011593
36897,0.7116197
36898,0.8666519
36899,0.48649618
36900,0.39071712
36901,0.691597
36902,0.00081051094
36903,0.88551915
36904,0.6005483
36905,5.646527e-07
36906,0.7689287
36907,0.0017678862
36908,0.010638705
36909,0.77396494
36910,0.5960543
36911,0.2456173
36912,0.3275512
36913,0.65855825
36914,0.3491594
36915,0.3564326
36916,0.9485091
36917,0.017211365
36918,0.50941664
36919,0.7232794
36920,0.45085886
36921,0.00016259248
36922,0.6378123
36923,0.5240145
36924,0.11480376
36925,0.31590483
36926,0.36437476
36927,0.8112286
36928,0.7555334
36929,0.7125859
36930,0.4243746
36931,0.26721236
36932,0.4616157
36933,0.9138848
36934,0.68843806
36935,0.9320832
36936,0.9311843
36937,0.084369995
36938,0.32104978
36939,0.0010225825
36940,0.5935457
36941,0.56277144
36942,0.4067263
36943,0.58360106
36944,0.78372556
36945,0.40921733
36946,0.84234095
36947,0.7351965
36948,0.016650474
36949,0.93697834
36950,0.6027736
36951,0.7899887
36952,0.7330039
36953,0.35623688
36954,0.063354164
36955,0.67403734
36956,0.81599045
36957,0.59027404
36958,0.85090554
36959,0.5756178
36960,0.4513893
36961,0.46561417
36962,0.92834795
36963,0.036074318
36964,0.63513654
36965,0.6409072
36966,0.9411884
36967,0.9386354
36968,0.2844169
36969,0.08464265
36970,0.808484
36971,0.7149584
36972,0.8991657
36973,0.89582086
36974,0.061765995
36975,0.20106772
36976,0.87741816
36977,0.31031197
36978,0.33476585
36979,0.34523386
36980,0.044298843
36981,0.9344351
36982,0.9534672
36983,0.2994036
36984,0.52442306
36985,0.8368678
36986,0.4911959
36987,0.62805104
36988,0.24854015
36989,0.49002543
36990,0.71032774
36991,0.086372115
36992,0.505105
36993,0.35211962
36994,0.672176
36995,0.7705467
36996,0.0557306
36997,0.17224461
36998,0.05555585
36999,6.424909e-07
37000,0.57889557
37001,0.5063068
37002,0.19961558
37003,0.66841877
37004,0.4604277
37005,0.66869736
37006,0.43904206
37007,0.44256625
37008,0.35224745
37009,2.4400285e-07
37010,0.45805436
37011,0.7979611
37012,0.2539005
37013,0.92546725
37014,0.24036112
37015,0.1810695
37016,3.6159832e-08
37017,0.9441405
37018,0.02559065
37019,0.6229122
37020,0.5425095
37021,0.6939339
37022,0.109326065
37023,0.2404279
37024,0.23514438
37025,0.68840045
37026,0.71983624
37027,0.47280604
37028,0.028698279
37029,0.83276844
37030,0.8753817
37031,0.3304262
37032,0.30867776
37033,0.49139202
37034,0.5783356
37035,0.36263463
37036,0.66179866
37037,0.676858
37038,0.28214446
37039,0.33114636
37040,0.71652704
37041,0.2761497
37042,0.19419383
37043,0.00034068662
37044,0.9365598
37045,0.2830643
37046,3.037234e-06
37047,0.6008177
37048,0.37737963
37049,0.32151118
37050,0.9028407
37051,6.0058937e-06
37052,0.0003697147
37053,0.83662766
37054,0.5166396
37055,0.46728736
37056,0.017183963
37057,0.44877517
37058,0.42696372
37059,0.5594207
37060,0.32800946
37061,0.7550164
37062,0.36054882
37063,0.8427672
37064,0.014345617
37065,0.76986825
37066,0.40635368
37067,0.6948203
37068,0.69714487
37069,0.26826647
37070,0.050216503
37071,0.085579276
37072,0.51528245
37073,0.48886612
37074,0.16602011
37075,0.73549944
37076,0.922018
37077,0.39994335
37078,0.0987387
37079,0.7083122
37080,0.77655095
37081,0.60114825
37082,0.4350682
37083,0.414247
37084,0.894054
37085,0.23533979
37086,0.9553326
37087,0.5497214
37088,0.6155853
37089,0.85950613
37090,0.23017846
37091,0.40598342
37092,0.49801698
37093,0.480142
37094,0.7575372
37095,0.9307874
37096,0.80315274
37097,0.30731887
37098,6.618986e-05
37099,0.33954272
37100,0.9018233
37101,0.00015097123
37102,0.50644505
37103,0.3594715
37104,1.6996547e-06
37105,0.65683997
37106,0.5629034
37107,0.65096146
37108,0.7265075
37109,0.9141767
37110,0.13063209
37111,0.40435204
37112,0.41524473
37113,0.49010834
37114,2.660801e-07
37115,0.39405268
37116,0.22873934
37117,0.9172589
37118,0.8514385
37119,0.43333346
37120,0.4446167
37121,0.14539132
37122,0.27615866
37123,0.69845617
37124,0.94798785
37125,0.7313854
37126,0.10381961
37127,0.49730262
37128,0.1604531
37129,0.30184907
37130,2.612904e-08
37131,0.34089428
37132,0.69636726
37133,0.47382894
37134,0.47263533
37135,0.5317669
37136,0.59091556
37137,0.43646383
37138,0.00012830208
37139,0.5625057
37140,0.18294224
37141,0.42188203
37142,0.33074778
37143,0.39391
37144,0.90087146
37145,0.60210073
37146,0.854277
37147,0.313216
37148,1.7723416e-08
37149,0.025710488
37150,0.46360007
37151,0.45246857
37152,0.52273965
37153,0.6958479
37154,0.18871386
37155,0.4341606
37156,0.120362945
37157,0.32528794
37158,0.9053885
37159,0.022205122
37160,0.517531
37161,0.759916
37162,0.6758356
37163,0.7908431
37164,0.34942666
37165,0.5432459
37166,0.39787337
37167,0.36164427
37168,0.8930751
37169,0.38181818
37170,0.6591581
37171,3.7997847e-10
37172,0.21466407
37173,0.64419353
37174,0.8025755
37175,0.39348605
37176,0.9073422
37177,0.49952152
37178,0.8878989
37179,0.4246601
37180,0.030717565
37181,0.8872931
37182,0.651734
37183,0.26645428
37184,0.36044565
37185,1.2977119e-08
37186,0.7431647
37187,0.4346422
37188,0.33494812
37189,0.5896738
37190,0.39461735
37191,0.60537344
37192,0.18276218
37193,0.15408169
37194,0.5411449
37195,0.94959444
37196,0.54137367
37197,0.20874454
37198,0.4559267
37199,0.44029057
37200,0.5905579
37201,0.37396017
37202,0.6174054
37203,0.40761995
37204,0.96426404
37205,0.95080495
37206,3.3564227e-06
37207,0.8768543
37208,0.3397767
37209,0.48980695
37210,0.8802653
37211,0.6506244
37212,0.32755673
37213,0.92894155
37214,0.5026347
37215,0.40919048
37216,0.93017024
37217,0.32876343
37218,0.14451344
37219,0.38471878
37220,0.8841098
37221,0.30447617
37222,0.4480511
37223,0.93445563
37224,0.4296943
37225,0.90640783
37226,0.21240942
37227,0.88353544
37228,0.00021198498
37229,0.033681206
37230,0.84187853
37231,0.6677598
37232,0.43705928
37233,0.52398205
37234,0.335144
37235,0.57443744
37236,0.9441997
37237,0.61130023
37238,0.81389153
37239,0.45878226
37240,0.25791803
37241,0.80964255
37242,0.23603356
37243,0.016394535
37244,0.28897887
37245,0.42344946
37246,0.43213955
37247,0.5849909
37248,0.6403274
37249,0.49749398
37250,0.53354627
37251,0.8854754
37252,0.21703298
37253,0.2813144
37254,0.28365746
37255,0.84641093
37256,0.6113546
37257,0.31719097
37258,0.5132084
37259,0.8260463
37260,0.8918658
37261,0.4096016
37262,7.1575887e-09
37263,0.3451265
37264,0.2850835
37265,0.29875767
37266,0.9312032
37267,0.54212576
37268,0.95044357
37269,0.5734714
37270,0.6517051
37271,0.4339441
37272,0.4631195
37273,0.41149238
37274,0.4207173
37275,0.7381818
37276,0.5126388
37277,0.06567109
37278,0.83585715
37279,0.10173067
37280,0.7209132
37281,0.6877571
37282,0.44210714
37283,0.9208148
37284,0.7243306
37285,0.71912855
37286,0.8264033
37287,0.004961052
37288,0.70038104
37289,0.36094835
37290,0.64274067
37291,0.50067574
37292,0.59568095
37293,0.03626986
37294,0.7431187
37295,0.10591053
37296,0.68928814
37297,0.94296443
37298,0.4510302
37299,0.046528444
37300,0.13002342
37301,0.9231683
37302,0.93973434
37303,0.9469245
37304,0.4357377
37305,0.7796778
37306,0.45433736
37307,5.535013e-06
37308,0.60010874
37309,0.1457761
37310,0.098204546
37311,0.31378937
37312,0.59069115
37313,0.13089213
37314,0.28174567
37315,0.755196
37316,0.20103092
37317,0.29827243
37318,1.3135898e-06
37319,0.70111054
37320,0.2678335
37321,0.58088714
37322,2.425252e-10
37323,0.72905344
37324,0.5884776
37325,0.9133655
37326,0.26809284
37327,0.47517753
37328,0.37700385
37329,0.8847173
37330,0.09802359
37331,1.2686958e-05
37332,0.94668543
37333,0.25778183
37334,1.4673094e-05
37335,0.36783874
37336,0.7255057
37337,0.48170137
37338,0.3143431
37339,7.244906e-08
37340,0.00033381203
37341,0.8181701
37342,0.9366301
37343,0.6175068
37344,0.4315552
37345,0.0014446821
37346,0.9037326
37347,0.33354452
37348,0.7571988
37349,0.5040079
37350,0.7894642
37351,0.16833442
37352,0.37325954
37353,0.39586914
37354,0.82097024
37355,0.48898077
37356,0.8236273
37357,0.34925207
37358,0.6766677
37359,0.4923803
37360,0.6836292
37361,0.6819998
37362,0.7797183
37363,0.8809641
37364,0.9204832
37365,0.0006902901
37366,0.44182095
37367,0.6908252
37368,0.5773034
37369,0.44163072
37370,0.4652214
37371,0.37826353
37372,5.4207144e-06
37373,0.17293397
37374,0.9206447
37375,0.36306536
37376,0.61737186
37377,0.9236852
37378,0.42434788
37379,0.43009248
37380,0.7556734
37381,0.5813685
37382,0.70491314
37383,0.90641934
37384,0.37393114
37385,0.6010243
37386,0.878828
37387,0.6560508
37388,0.38285127
37389,0.16759054
37390,0.5626336
37391,0.45071983
37392,0.9629447
37393,0.17651178
37394,0.69630665
37395,0.32942635
37396,0.5840814
37397,5.528414e-09
37398,0.877721
37399,0.67877144
37400,0.72039354
37401,0.3875255
37402,0.30120674
37403,0.802686
37404,0.43887392
37405,0.19407395
37406,0.29186276
37407,0.5140993
37408,0.5299504
37409,0.4431096
37410,0.32209292
37411,0.5272465
37412,0.9534857
37413,0.22861633
37414,0.81093204
37415,0.86561334
37416,0.6971524
37417,0.5952052
37418,0.42491072
37419,0.07861896
37420,0.8042244
37421,0.45089343
37422,0.91051376
37423,0.8989604
37424,0.5998731
37425,1.9821515e-08
37426,0.53178346
37427,0.41311732
37428,0.8120891
37429,0.3887564
37430,0.61324096
37431,0.29566634
37432,0.5802797
37433,0.18032855
37434,0.36670196
37435,0.16381276
37436,0.2290079
37437,0.3578953
37438,0.9429247
37439,0.9138085
37440,0.29978588
37441,0.005939318
37442,1.5331208e-05
37443,0.00056649547
37444,0.9545834
37445,0.65380913
37446,0.48064947
37447,0.0035074146
37448,2.5408022e-07
37449,0.6547363
37450,0.81838274
37451,0.2783696
37452,0.6032909
37453,0.19649354
37454,0.9181424
37455,1.9726695e-08
37456,0.71806794
37457,0.11146604
37458,0.46870226
37459,0.2184062
37460,0.014833816
37461,0.38198304
37462,0.9233998
37463,0.8786322
37464,0.3377394
37465,0.34105694
37466,0.938537
37467,0.4119358
37468,0.53639287
37469,0.2314719
37470,0.4761174
37471,0.6731434
37472,0.717587
37473,0.2891704
37474,0.9441982
37475,0.9472359
37476,0.20990251
37477,0.7271395
37478,0.4512727
37479,0.60036224
37480,4.3309556e-06
37481,0.29299372
37482,0.5836179
37483,5.4590345e-07
37484,0.49379453
37485,0.1894515
37486,0.52155244
37487,0.56782615
37488,0.51933914
37489,0.42942756
37490,0.8118471
37491,0.58754385
37492,0.049073327
37493,0.0410553
37494,0.62667793
37495,0.9008356
37496,0.40337926
37497,0.4189939
37498,0.29436684
37499,0.5679855
37500,0.4178958
37501,0.16390717
37502,0.5399385
37503,0.36725748
37504,0.33306816
37505,0.53089905
37506,0.10730478
37507,0.043876532
37508,0.93213236
37509,0.2903388
37510,0.25777853
37511,0.5957753
37512,0.5572135
37513,0.3642451
37514,0.91845435
37515,0.68560994
37516,0.48260322
37517,0.54950345
37518,0.14679432
37519,0.38317606
37520,0.34414726
37521,6.6343923e-06
37522,0.3503541
37523,0.7906275
37524,0.3533578
37525,0.21185909
37526,0.25318325
37527,0.04999637
37528,0.5944134
37529,0.28914666
37530,0.25811383
37531,0.62548906
37532,0.76637167
37533,0.4593105
37534,0.07796955
37535,0.8395944
37536,0.50372213
37537,0.47799307
37538,0.5246517
37539,0.55952305
37540,0.57976025
37541,0.12090919
37542,0.5831215
37543,0.18318166
37544,0.37796888
37545,0.8040622
37546,0.17366837
37547,0.42913648
37548,0.8607237
37549,0.9266021
37550,0.3309347
37551,1.3286073e-09
37552,0.47425938
37553,0.53580016
37554,0.57019174
37555,0.7553829
37556,0.741504
37557,0.9214186
37558,0.5653506
37559,0.47706544
37560,4.3724205e-07
37561,0.4553477
37562,0.49103862
37563,0.6245847
37564,0.31729898
37565,0.0009360464
37566,0.4198208
37567,0.35664335
37568,0.64641064
37569,0.90717673
37570,0.330612
37571,0.3285965
37572,0.8747543
37573,0.8269181
37574,0.35817504
37575,0.7864958
37576,0.41500124
37577,0.8974361
37578,0.49535587
37579,0.33061016
37580,0.03656301
37581,0.41432345
37582,0.018073922
37583,0.49105385
37584,0.9442689
37585,0.44412613
37586,0.95408225
37587,0.5862847
37588,0.9460312
37589,4.75157e-05
37590,0.4594796
37591,0.62647486
37592,0.30117175
37593,0.5371471
37594,0.67789537
37595,0.61922073
37596,0.42170432
37597,0.59325475
37598,0.066051304
37599,0.8787716
37600,0.21328087
37601,0.74179506
37602,0.4290679
37603,0.34330714
37604,0.41007173
37605,0.4146989
37606,0.58576816
37607,0.4606887
37608,0.00024392981
37609,0.4237657
37610,0.47618294
37611,0.91757464
37612,0.1106138
37613,0.04254941
37614,0.061826985
37615,0.8718972
37616,0.35971615
37617,0.31562442
37618,0.5737595
37619,0.31123164
37620,0.890171
37621,0.8550462
37622,0.46421766
37623,0.8658937
37624,0.36161926
37625,0.9516907
37626,0.44805205
37627,0.45489466
37628,0.49180144
37629,0.483962
37630,0.37849233
37631,0.6361892
37632,0.12191868
37633,0.36743015
37634,0.016798291
37635,0.8354841
37636,0.32493123
37637,0.7516773
37638,0.55199707
37639,0.49246925
37640,8.4813786e-05
37641,0.4976674
37642,0.471188
37643,0.31722417
37644,0.30098322
37645,0.13110457
37646,4.058227e-07
37647,0.26515996
37648,4.674471e-08
37649,0.43112403
37650,0.70103914
37651,0.48405638
37652,0.34702393
37653,0.40285385
37654,0.80773765
37655,0.88600755
37656,0.0011761688
37657,0.3106804
37658,4.3392137e-07
37659,0.0053287293
37660,2.0175926e-06
37661,0.0004327053
37662,0.7026266
37663,0.41060618
37664,0.7513703
37665,0.4263517
37666,2.1356085e-10
37667,0.9539551
37668,1.7959942e-06
37669,0.22184844
37670,0.43409577
37671,0.31303048
37672,0.19906218
37673,0.5293497
37674,0.45908633
37675,0.0007190538
37676,0.8180661
37677,0.5128035
37678,0.30745268
37679,0.88689524
37680,0.6480214
37681,0.10356512
37682,0.8055363
37683,0.25637957
37684,0.91072136
37685,0.4896641
37686,0.6071019
37687,0.46795616
37688,0.19637954
37689,7.1267515e-08
37690,0.7842138
37691,0.8689237
37692,0.44866621
37693,0.6365282
37694,0.3293437
37695,0.5458883
37696,0.4653712
37697,0.38765207
37698,0.489437
37699,0.37154248
37700,0.0008742798
37701,0.92745596
37702,0.26372623
37703,0.04476465
37704,0.4847386
37705,0.26301417
37706,0.15788576
37707,0.4352609
37708,0.3781426
37709,0.57593495
37710,0.8349447
37711,0.5154437
37712,0.3794095
37713,0.26250914
37714,0.40829545
37715,0.33903474
37716,1.6023169e-08
37717,0.56413627
37718,0.29578146
37719,0.9442784
37720,0.053415332
37721,0.31545794
37722,0.53155684
37723,0.3553871
37724,0.879966
37725,0.51605284
37726,0.5031532
37727,0.62087905
37728,0.50629306
37729,0.62441605
37730,0.39503732
37731,0.44233084
37732,0.19252467
37733,0.5231523
37734,0.36021346
37735,0.90160125
37736,0.655169
37737,0.47521687
37738,0.9198
37739,0.92005795
37740,0.5018311
37741,0.71468884
37742,0.42471445
37743,0.7528433
37744,5.463467e-08
37745,0.91647255
37746,0.1940046
37747,0.43658406
37748,0.61692137
37749,0.3233411
37750,0.91771954
37751,0.5728487
37752,0.6709286
37753,0.34180853
37754,0.8668381
37755,0.22234125
37756,0.75085837
37757,0.31387532
37758,0.8622553
37759,0.75937
37760,0.7815167
37761,0.54796267
37762,0.16023225
37763,0.1053254
37764,0.021204483
37765,0.34398606
37766,0.94406444
37767,0.6086343
37768,0.92420566
37769,0.23570852
37770,0.6696693
37771,0.40542117
37772,0.3008918
37773,0.045937046
37774,0.23074695
37775,0.79942745
37776,0.6358822
37777,0.622348
37778,0.48699382
37779,0.92579323
37780,0.9126671
37781,0.5364354
37782,0.26476404
37783,0.81929463
37784,0.9115488
37785,0.7284431
37786,0.16559863
37787,0.93068206
37788,0.17491129
37789,0.6143837
37790,0.39847386
37791,0.94677186
37792,0.39424196
37793,0.29030508
37794,0.59754246
37795,0.63406634
37796,0.41403666
37797,0.37532356
37798,0.55160135
37799,0.83296704
37800,0.911404
37801,0.39693603
37802,0.3849099
37803,0.66497964
37804,0.55451494
37805,0.3520964
37806,0.854711
37807,0.5850174
37808,0.55678415
37809,0.0056108185
37810,3.614786e-05
37811,0.66985387
37812,0.56070244
37813,0.00066781294
37814,0.3494591
37815,0.5979115
37816,0.48221874
37817,0.6431396
37818,0.5131577
37819,0.17850032
37820,0.46530706
37821,0.37585315
37822,0.8760058
37823,0.7176948
37824,0.66712564
37825,0.47272873
37826,0.57597023
37827,0.742256
37828,0.7372854
37829,0.69191265
37830,0.3281455
37831,0.55343384
37832,0.38255143
37833,0.89159936
37834,0.39898163
37835,0.65069723
37836,0.5049163
37837,0.036711153
37838,0.915196
37839,0.40050808
37840,0.43662646
37841,0.8453665
37842,0.6865963
37843,0.35800156
37844,0.5168569
37845,0.22684222
37846,0.52048856
37847,0.94137883
37848,0.8564471
37849,0.95282906
37850,0.28602853
37851,0.7858665
37852,0.41215926
37853,3.421121e-09
37854,0.4307664
37855,0.43031064
37856,0.68188804
37857,0.594343
37858,0.80735314
37859,0.46157354
37860,0.48258284
37861,0.45730156
37862,0.033363163
37863,0.68063647
37864,0.35228628
37865,0.39080358
37866,0.4765366
37867,0.7180881
37868,0.39272994
37869,0.25385836
37870,0.3743266
37871,0.39455602
37872,0.3627162
37873,0.55917686
37874,0.4017547
37875,0.5233472
37876,0.28569573
37877,0.4370523
37878,0.42994857
37879,0.6601925
37880,0.23790973
37881,0.31080833
37882,0.8978223
37883,0.631286
37884,0.7473677
37885,0.56660277
37886,0.42223164
37887,0.5485755
37888,0.23336679
37889,0.35320172
37890,0.32386175
37891,0.89061046
37892,0.9410882
37893,0.6610226
37894,0.30126938
37895,0.56153274
37896,0.5824184
