Property_ID,Habitability_score
0xbd24,75.152016
0x13d4,76.34585
0x7946,82.70549
0x3a89,76.659294
0x70fb,73.463715
0xb66d,34.565334
0x3087,83.12509
0x8137,69.01415
0x1d66,77.66973
0x87ca,76.23736
0x550a,67.87673
0x4e7b,76.94845
0x41af,78.760056
0x42f0,96.56273
0xbbac,68.26364
0x224f,90.22953
0x85f5,77.13022
0x1a6e,81.31472
0x642e,62.051197
0xbcc3,76.86463
0x392e,69.96357
0xa668,84.04696
0xbe1e,62.646008
0xc897,79.766914
0xb650,71.7352
0x2d68,81.39392
0x6622,82.096924
0x9f79,72.955894
0x621f,75.5911
0x32f4,86.87488
0x79ed,80.32303
0x8897,74.63555
0x1b99,92.82034
0xa491,68.774254
0x3798,71.901794
0x9d79,72.29107
0xa7dc,81.13913
0x55e2,82.96035
0x5de6,73.633934
0x5a73,81.05581
0xbb98,28.081505
0x1f69,70.51584
0x9e9f,33.641457
0x847d,74.202156
0xbbc6,66.95071
0x9bcd,68.10291
0x9fb9,82.17399
0x6730,37.866375
0x9c79,76.978935
0x2299,60.816414
0xa3fe,87.81672
0x90c2,72.94663
0x679f,76.22791
0x3704,80.91467
0x1b1a,72.24282
0x97d5,72.42745
0x2857,79.322426
0x1723,78.80081
0x8a01,62.535255
0x84cc,86.285645
0xa939,68.983604
0x579a,88.567924
0x9895,82.80125
0xba78,76.993
0x3382,90.681915
0x5440,63.45844
0xa84c,67.47881
0x50e6,74.95514
0x2ea4,67.94388
0x5cb3,74.95683
0x2665,73.513626
0x1264,78.227905
0x88d9,64.31409
0x2457,87.88213
0x36f9,62.809162
0x1c95,79.595215
0x4f11,81.17156
0x795a,87.212906
0x7fb7,85.05959
0x123a,89.2534
0x3c18,73.35003
0x1270,90.66088
0x7fb0,81.133675
0xbd2e,81.68081
0x301d,75.28375
0x184f,89.31549
0x7ede,84.11724
0x1077,88.62226
0x731a,73.749855
0xbf3b,74.70337
0xb052,82.61855
0x9249,90.95515
0xa2c3,82.23106
0xa9d,78.31632
0x6be1,80.25123
0x8258,69.39449
0x6a58,73.657135
0x2e8d,82.343735
0x7460,71.15782
0x211d,87.5644
0x21be,74.981384
0x1874,85.217926
0xab03,91.19116
0x3a02,77.43823
0x2e25,76.174
0x5bd3,72.493256
0x881c,76.51707
0xbc94,73.54274
0x6723,67.56275
0x75f3,78.20361
0xb705,76.08129
0x6020,82.748245
0x92e6,67.78912
0x7b41,71.37991
0x1119,80.47425
0x9fbd,82.110535
0x4dc3,88.70777
0xa91b,79.67258
0x17a4,72.85259
0xae70,88.80571
0x2b4c,91.921844
0xa1c1,68.13404
0xaa0a,81.17823
0xbb43,64.76504
0x6346,70.56697
0x32cf,81.845085
0x728,80.953354
0x4b71,77.046135
0x7181,60.86743
0x6d97,83.689964
0x341d,89.488335
0xcf1,83.06082
0x51d0,81.42411
0xac41,73.154144
0x8e89,78.68607
0x5a5e,82.31045
0xaa45,76.17465
0x5ff4,46.61736
0xbee3,77.99114
0x67e7,84.008896
0x67bb,74.62324
0x91ec,73.51582
0xbc8f,92.07538
0x1e14,72.92452
0x1fe4,77.452286
0x5ce9,65.46078
0x7174,38.320587
0x4885,72.99967
0x39ab,74.37364
0xb198,84.842606
0x8d16,75.52006
0x8fe7,83.20803
0xba60,68.456566
0x23ed,74.67569
0x9b38,58.721935
0x7f30,70.08329
0x4ea9,72.93665
0x89dd,84.12252
0x8882,77.360214
0x161e,64.63317
0xe5a,78.980934
0x3973,74.09834
0x7d13,80.96872
0x3a0c,80.930016
0x947b,76.890884
0x6928,86.18633
0x2768,71.1123
0x171b,71.01848
0x9c84,79.57294
0xa2c,71.95768
0x8f7d,70.42596
0x4f1d,81.86017
0xb5b8,68.54085
0x5e67,75.63954
0x811a,74.66609
0xc4c1,61.692814
0x180b,72.004486
0x3723,74.59566
0xae4c,75.671326
0x1531,70.422195
0x483d,62.830708
0x9b4f,77.9713
0xb8c6,72.45121
0x99ff,72.203545
0x73b5,72.05322
0xbbaa,82.73759
0x10f6,72.08636
0xbac2,75.892746
0x1560,48.729
0x3fe7,80.601906
0xba2b,82.03717
0x9f1f,73.11001
0x343d,46.14259
0x6834,71.78061
0x9592,84.129
0xb721,81.20045
0x8761,72.55597
0x9208,91.917946
0x7569,77.82723
0x9aeb,66.10146
0x7f06,83.54416
0x41dd,40.009293
0x8ebe,75.98244
0x7647,79.55087
0x9358,87.19707
0x37a2,86.03557
0x5690,64.21786
0x98e7,73.56589
0xab07,63.250614
0xb3b5,82.595825
0x9dd7,76.01605
0x592d,79.29136
0xc6bc,28.989182
0x12a4,76.674225
0x44fd,86.274826
0xc1cf,44.811382
0x5422,40.216156
0x2409,75.76578
0x41e3,65.06124
0x60b8,69.08679
0xc2ae,83.028206
0xb1ff,86.308174
0x4c5d,72.7189
0xb51e,82.4088
0x56af,83.549576
0x91ce,74.33199
0x16a8,87.57617
0xbf8,48.33295
0x612,79.20409
0x8ca3,25.584412
0x2fe4,66.579575
0x94bb,89.51725
0xafe1,41.62137
0x9907,37.625317
0x948c,70.66818
0xc188,76.101326
0x5db2,72.90404
0x1860,86.18982
0x3729,78.02912
0x2341,92.67285
0xc173,70.929214
0x8ede,87.31405
0x7660,81.58295
0x8e8c,70.82549
0xb0e6,72.12824
0x3f2d,66.03458
0x1f6e,45.896503
0x6535,41.376564
0x44ea,63.407223
0x4315,30.05881
0xad88,69.22397
0x1ca4,91.22737
0x1b4c,35.236683
0x26dd,79.6231
0xc38b,82.66034
0x3c0a,86.74259
0x54ae,78.31346
0xa0a1,70.75231
0xb361,79.31578
0x47de,87.92334
0x4ee1,37.98266
0x80df,78.69532
0x62ba,81.36205
0xb8c2,71.73528
0x9586,80.84707
0x9c0,75.23659
0x67c8,60.931988
0xaa0c,86.15388
0xb1bf,65.9559
0x450c,62.041832
0x70ce,78.29141
0xbdde,76.91648
0x238c,88.02215
0x661f,45.558933
0x3683,86.2688
0x3c65,77.01769
0x691b,88.05043
0x205c,77.75092
0x758c,73.46663
0x1830,79.613434
0x644f,88.99629
0xf4a,24.978983
0x7b54,75.65488
0x8185,82.74897
0x66eb,84.51006
0xd19,65.05462
0xc4cd,73.446915
0xb3fe,82.35227
0x5976,70.63796
0x89c8,89.96753
0x1b67,81.663124
0x5f9b,75.96257
0x9598,78.913155
0xb95a,96.8281
0xb2d,81.957726
0xb1f4,67.89463
0x768f,73.25999
0x9f14,61.012074
0xb177,40.732185
0xb802,82.33282
0xc4bb,87.43704
0x117a,64.04567
0xa268,39.61794
0xf4d,77.20199
0x5095,74.68768
0x2906,78.126205
0xb7f1,72.850624
0x7fe9,29.777199
0x5e85,75.9987
0xace8,64.55345
0xc4e8,73.53634
0xb8a2,74.69182
0xa517,75.03003
0x957f,89.86719
0x55fa,77.42715
0x1a6a,83.98584
0x3a52,75.23371
0x99aa,60.56638
0x5caf,91.20994
0x749c,67.15443
0x69c3,77.70395
0x6f36,83.56281
0x1318,68.22584
0x1fc5,77.17345
0x675e,91.412964
0x106c,77.53245
0xbe47,74.759796
0x8d8e,79.70549
0x619b,66.442116
0x814f,69.11764
0x7bce,79.85702
0x24bb,90.14819
0x9870,90.541336
0x87e9,70.01611
0x982d,74.818344
0x4dc8,89.366356
0x75e6,79.86845
0x9be2,88.46777
0xace2,80.708694
0xa0e1,65.37725
0xa02,73.034645
0x1eab,85.97047
0xb265,78.10521
0x1731,87.34883
0xc8df,79.46048
0x31f8,79.58291
0x15aa,84.96579
0x69cb,83.307014
0x7a0c,81.0946
0xae72,32.03314
0x8b79,65.60529
0x26ef,39.116276
0xa779,72.39228
0x6197,87.522316
0x7459,69.6404
0x3f24,70.902756
0xc2b1,79.54829
0xb673,75.614174
0x69c7,84.28024
0x6fb0,76.07468
0x1dd3,80.466064
0x4ff6,71.03842
0x9060,83.69711
0xc719,85.00171
0x914c,80.74939
0xc889,85.594666
0x49f7,32.994984
0x8674,82.85815
0xc694,74.31023
0x4a59,81.76274
0x3355,83.62538
0x8b97,76.75092
0x591d,50.78809
0x3737,83.165375
0x1f37,84.5713
0x5dc1,94.591995
0x2adc,76.081726
0x75f,67.95524
0x4e4c,75.83053
0xb43b,53.228138
0x5d9b,86.5916
0x5788,83.99646
0x8f5d,87.55666
0x4562,78.98107
0x8942,61.919846
0xa0d,77.69155
0x1821,80.750984
0xade1,79.8944
0xa2a4,29.566723
0x5a99,66.612785
0x24ff,68.235794
0x2158,87.48481
0x5f11,73.763435
0x269b,69.7184
0x1ec2,80.3854
0xa140,75.54864
0x8f15,74.52144
0xa812,82.24107
0x36e2,75.86179
0x60d3,86.03425
0x5fd1,76.25785
0x6f88,70.73049
0x8dc7,82.085915
0x7296,66.78319
0x9bfd,78.51534
0x4f67,63.075294
0x58c5,86.036964
0x5c7a,84.54014
0x6899,74.72879
0xa591,72.86899
0x618a,82.566956
0x26a7,78.93059
0x322f,82.26544
0x9212,71.053505
0x3b30,73.72998
0x3aba,81.48379
0x4eb2,73.68959
0x777e,89.059944
0x1a75,78.314026
0x1b5f,38.637794
0xc91e,79.4884
0x9d7c,72.32518
0x2998,77.35728
0x2040,65.5774
0x3ce3,91.204544
0xa4b9,80.589966
0x3974,73.58785
0x71b4,79.94727
0x3548,79.05688
0x5e0f,74.08323
0x98ac,81.231735
0x3d1f,77.16956
0x43fa,82.115486
0x3f8b,72.235245
0x89f0,73.96752
0x2763,90.9395
0x4277,84.638664
0x507f,69.654945
0x5168,81.45885
0x74d1,77.83629
0x753b,76.86822
0x1f8c,74.42848
0x90b4,79.09633
0xb02e,78.87067
0x8167,64.888306
0x92e0,84.4962
0x2936,69.13515
0x98e4,74.61355
0x3180,81.808624
0x6912,75.57405
0x88f2,65.0819
0x3366,83.63627
0x8ab9,77.980064
0xaa64,69.50198
0x1c4b,74.90584
0x4aa2,42.55062
0x3eb9,67.04678
0xa7fb,67.76631
0xc251,55.488537
0x6cb9,27.788748
0x3884,72.176056
0x3a72,84.58377
0x949b,81.24456
0x9bf0,62.113026
0x96b,73.8321
0x95d7,67.60986
0x9b1a,82.13742
0x8965,82.4129
0x4cf9,61.26797
0x8863,71.1053
0xe3b,65.50476
0x4586,72.81447
0x6301,79.41197
0xa4e6,74.941666
0x595f,37.947475
0xb0c3,76.29684
0x5762,76.607605
0xb627,87.73182
0x4c89,79.14113
0xb76e,77.621765
0x3dfe,77.41421
0x38a1,47.879078
0x4413,75.60378
0x814a,63.361595
0x4682,72.02816
0x379d,78.36302
0x4f6a,66.53104
0xb2fa,70.44509
0x4386,84.685776
0x3d37,80.01996
0xc22,83.56691
0xb02c,70.884796
0x7b84,67.56344
0xa795,77.36325
0x8469,75.78398
0x5ab1,81.77774
0x1881,74.64654
0x134c,88.692245
0x57ae,81.377106
0x9e30,79.68972
0x3131,86.96319
0x4c3e,77.68445
0x2ee3,81.92231
0x30cc,80.72797
0x4fbf,72.32824
0x74ec,70.33638
0x7e93,74.0247
0x93a3,74.12727
0x3277,68.52378
0x5a62,84.7192
0x1f04,70.44865
0x8f73,68.4395
0xbfc3,76.93314
0x2b1b,85.774376
0x80cd,62.231712
0x337f,71.70337
0x43c9,74.93973
0x7f5e,80.45116
0x297e,65.33775
0xa3ad,71.04899
0x39c5,73.46473
0x7943,83.882774
0xa6f1,61.618107
0x4da3,79.321495
0x708c,78.94563
0x55de,83.07626
0xbb6,74.489105
0x135d,68.18011
0x2bde,77.541046
0x5486,79.65442
0x9a34,73.18546
0xa8cb,72.47952
0x185d,60.6777
0x8d83,73.62131
0xbbde,80.825935
0x1a74,73.43452
0x4d5a,76.95158
0x2e4c,85.33763
0x401e,76.689156
0xbdb2,62.08734
0x86ad,76.7957
0x864c,102.64252
0x58c8,85.933426
0x45d3,81.49634
0x8d0b,65.18847
0x5770,83.59073
0x79ce,69.84087
0xc34,70.9944
0x1166,79.8016
0xcbe,92.26419
0xa790,77.78302
0x144d,80.55409
0xde0,76.12182
0x18c0,90.76511
0x8bc7,79.71974
0x70d5,80.44035
0x13b8,73.6534
0x437a,86.27722
0x481f,87.82461
0x4e5c,69.64658
0x1c74,73.33755
0xb3c4,87.90448
0x9def,80.71773
0x9516,63.211327
0xa12a,77.203415
0xbc9a,74.102745
0x346d,81.698006
0xa507,77.73003
0x1150,80.34651
0x9eae,26.87849
0x6593,84.57095
0x539b,72.269775
0x980f,78.29538
0x4a30,83.170616
0x466a,92.62054
0x40e5,86.21773
0xc774,86.17875
0x879e,75.454384
0x44f3,87.99122
0xb799,93.62389
0x114d,40.74709
0x62d4,83.366905
0x4bcb,73.053856
0x3227,72.697174
0x53bc,85.512985
0x9688,78.5132
0x5dad,81.47092
0x3f64,71.02933
0x8c4c,81.66138
0x6364,39.190548
0x71ac,39.438667
0xc057,68.32882
0x6695,37.801548
0x483a,73.27228
0x338a,74.44695
0x8bac,80.85204
0xbf4a,79.95982
0x8bc5,76.44738
0x5c28,76.677704
0x4b6c,75.382195
0x5ae8,75.37274
0x8c07,79.84653
0x9753,92.64681
0xc477,46.183914
0x43a9,79.74272
0xcb8,64.68381
0xa1af,82.78337
0xa4ff,76.72408
0x47a3,71.26407
0x7e43,75.97748
0x18a9,71.651115
0x91b5,77.08103
0x58d5,86.20946
0x56b6,82.84741
0x7876,76.00704
0x8ce0,85.368355
0x4519,89.31244
0xb51b,64.25234
0x4531,28.935514
0x24d3,84.41048
0xc68f,75.20772
0x7ea3,36.25463
0xb180,85.742615
0x8bd,75.583405
0x4656,81.200294
0xa753,72.03951
0x8022,71.81176
0x9da6,81.16641
0xaf0c,82.99044
0x3ac4,81.05672
0x5cea,87.46096
0x9385,80.99555
0x9188,75.75251
0x4788,92.152374
0x77ee,79.48518
0x2d1e,81.839096
0x5bea,85.20129
0x5d5c,66.795166
0x20a8,66.10758
0xe91,73.990715
0x5e42,70.18483
0x9a4a,70.66379
0x4e0c,63.159695
0x6b54,79.03094
0x5ae5,74.31858
0x4714,84.82127
0xc17d,42.24412
0x13cc,78.53497
0x1125,38.90169
0x8215,63.77548
0x3069,77.422646
0x6f0,65.06149
0x3296,72.72633
0xc535,76.09517
0x8859,68.76472
0x43ef,86.610825
0x917d,73.68794
0x4506,72.24159
0x45c7,87.16408
0xad2b,79.86801
0x3a11,83.48831
0xba56,42.52898
0x2a14,86.68966
0x6ffe,79.568214
0xc023,84.10942
0xa392,67.9818
0x736e,79.75229
0x634c,88.16286
0x6755,71.59692
0xa554,79.49797
0x6aa6,71.11623
0x5949,74.542694
0xbb26,58.716923
0x2872,73.00263
0x1b50,71.38057
0xa84a,64.896996
0x30e2,72.10889
0x8bd6,71.54977
0x1dd6,74.113884
0x3da8,88.02899
0x8f81,91.05888
0x17d7,76.093124
0x8ad8,40.88294
0x8ddf,86.40865
0x868a,47.475063
0xc450,71.28991
0x8ad5,70.39639
0x1c45,70.45201
0xb5f2,85.60328
0xa2e8,94.99914
0x5293,81.41632
0x993a,79.794754
0xbb00,78.72026
0x3015,60.36583
0xc27c,82.46759
0xa04c,68.92144
0x4993,95.1163
0x8d60,70.76427
0xc19c,88.96216
0x50a7,76.11101
0x4642,77.009476
0x5cfd,64.3733
0xa1de,92.24982
0x88ff,65.54342
0x36ab,71.00371
0xc83c,80.05391
0xbfc7,79.81757
0xadec,67.17012
0x9540,80.51508
0x74cc,78.14312
0x94b4,83.17425
0x6255,75.08332
0x870a,84.728745
0x7c7b,57.567253
0xa704,68.744865
0x6eeb,82.5171
0x15f3,87.089066
0xb8fb,63.154366
0x315c,75.97697
0x4dfc,75.95441
0x8198,63.21202
0x4ae0,89.59078
0x7e07,90.65273
0x4d0d,63.53252
0xb282,81.41515
0x40f3,86.61106
0x5a2f,86.02338
0x8d73,58.00929
0x5a94,81.65223
0x8c14,80.35694
0x4abc,73.419495
0x8e7,73.52128
0xc89e,67.53208
0xa177,75.49062
0xbf1b,90.313934
0x5b06,76.457855
0x71d,67.203156
0x2f03,83.77401
0x6aab,75.676895
0x7e06,85.7876
0x388a,85.406
0x1dc2,65.43437
0x3fb1,68.44089
0xb0b5,70.67431
0x94e5,83.0067
0xd42,72.861176
0x6c1a,73.84273
0x22b1,81.95872
0x6562,57.337887
0xb56b,83.88706
0xb23e,94.10974
0x5100,84.098495
0x5a80,80.32791
0x67ed,73.07365
0x8ee6,71.270874
0x415d,66.19657
0x4188,70.46771
0x47f7,84.21745
0xaa24,79.22257
0xb16,82.20189
0x8d2f,58.917717
0x93f1,75.50873
0x958a,80.17093
0x576b,81.60689
0x7ff7,40.455326
0x88df,43.689045
0x4c4c,78.983215
0x31e7,66.17105
0xa949,77.29688
0x5c3f,88.56495
0x2945,74.020706
0x7378,78.30716
0xbfa5,78.81772
0xbfc8,79.209656
0x4893,73.414
0x9b5e,32.443146
0x25b2,81.85657
0x2ea9,79.37613
0x3327,84.11302
0x64b7,80.425
0xa964,81.74282
0xefd,74.733765
0x8f2,77.305405
0x53e4,83.033356
0x58d0,65.830505
0x9322,76.443306
0x98d7,72.40306
0xa0ad,42.627373
0x6086,88.805855
0x6386,86.048355
0x3bcf,61.51249
0xb311,83.512436
0xb4bf,77.710846
0x2f29,68.5324
0x2a23,78.73562
0xb60f,87.07114
0x6bcb,79.56781
0x342f,69.02172
0x5cac,82.83029
0x211e,80.52876
0x6228,79.812515
0x4ac1,76.43728
0x7a09,83.68723
0x30a8,73.134254
0x73c7,73.66253
0x402f,79.587296
0x31d6,83.731895
0x45ae,81.519745
0x7c8e,80.17522
0x166c,80.46397
0x3e62,60.316452
0x7529,66.24797
0x1c83,87.38214
0x30dc,70.68158
0xaa5c,75.87992
0xb47c,74.9865
0x504c,85.47881
0x9962,84.796814
0x9df9,78.31685
0x19c6,77.01174
0x1aa6,81.36095
0x1fcc,65.74497
0x6a4b,67.25155
0x5a84,79.93811
0x1312,80.98068
0x51c2,82.11062
0x4d67,78.93582
0xaf3f,71.95491
0x5f9,83.75846
0xed3,81.54519
0x9452,83.71083
0x1d44,75.2612
0x42ff,76.53253
0x7ebd,78.63409
0x6eba,72.24958
0x6e5b,76.21283
0x6f75,82.62855
0x4a00,87.23019
0x8654,81.85203
0xa41e,76.23741
0xa26e,78.66157
0x74cb,88.4757
0x97fa,87.78258
0x2e6b,74.4691
0x5f6c,82.90509
0x9548,80.5611
0x43da,77.91351
0x155f,81.79524
0x71f0,85.75923
0xb0c2,77.41507
0x5614,79.62753
0xa523,28.254435
0x6f7d,71.30226
0x9e16,71.20831
0x43df,77.22283
0x10fb,48.260727
0xf6c,67.63155
0x8158,33.010384
0x82d3,64.04284
0x931b,75.47289
0x22dd,82.73352
0x386f,79.40129
0x6074,35.984093
0xb837,40.261265
0xb9a,83.347145
0xecc,80.432396
0x4aee,80.95285
0x9ed0,73.46344
0x7bda,87.77081
0x7966,73.75889
0x75f9,63.846733
0x10ef,69.08409
0xc2a6,41.0609
0x8623,66.40277
0x43a7,49.866734
0x5295,80.674614
0x9caa,74.77769
0x2279,73.28906
0x3247,75.42583
0x3717,77.33699
0x31c2,74.00892
0x8348,77.08265
0x8819,81.03401
0x4459,76.20349
0xbb9e,89.061806
0x7e72,80.00964
0x1431,80.87656
0x1db7,72.239426
0x2c89,79.34309
0x3d98,74.461235
0x8b23,63.386585
0xb09b,79.84002
0xd48,72.42206
0x34bb,87.151215
0x64eb,87.37836
0x7bd4,76.94806
0x9b04,81.35817
0x8054,62.73605
0x2c45,74.77955
0xc309,80.22094
0x6877,43.607475
0x8400,36.972034
0xe5b,73.17723
0x563d,38.47974
0xa35e,81.481155
0x7132,76.50263
0x7f71,73.085915
0x89d0,81.19671
0x8e0e,71.66244
0xbf0a,69.3952
0x8975,27.700598
0xa40d,71.4073
0x5c3a,79.471794
0x48b0,69.47587
0x180c,82.87581
0x1542,93.98537
0x19d0,72.09475
0x6fcc,66.61944
0x52c1,29.942911
0x61a,80.52535
0x5b58,68.39351
0x7fe4,74.642136
0x612c,74.73774
0x738,78.05284
0x929b,82.01999
0x1dd7,89.81455
0xab5b,94.36285
0x60d2,47.96547
0xa921,89.73407
0x613e,72.0053
0x5b11,73.510284
0x516b,81.86544
0x7a9d,41.566303
0x2c0e,68.139084
0x75dd,82.11814
0xa853,75.284744
0x3fdc,74.37715
0x44ec,66.84862
0xa7c1,80.50611
0x5009,80.32386
0x1470,76.136215
0x3baa,69.53564
0xc6db,81.34466
0x8ca0,46.594753
0x2a95,63.51175
0x5ef6,28.93992
0xb386,85.650375
0x2127,68.42223
0x5065,82.82525
0xfaf,68.69182
0x9a40,72.77572
0x9764,75.034904
0x3daf,79.454544
0x1c40,74.167816
0xa837,77.48102
0x8449,72.32725
0xc652,31.226568
0xb175,74.526184
0x47fa,76.71323
0xdde,86.70938
0x9ee7,79.03272
0x2346,31.045769
0x584e,63.441982
0x625a,78.53683
0x7a97,78.53596
0x92f7,88.69737
0x4d18,82.97794
0x3fc6,87.65576
0x3f34,90.75308
0xbbe5,75.80156
0x6d70,68.261475
0xa69,74.074135
0x1229,71.44188
0xc4c4,70.94377
0x9bb,76.607185
0x815e,64.61758
0x913a,80.719864
0x85de,72.4811
0x6b02,78.57097
0x4ffa,71.32015
0x3f68,72.01301
0x8b68,76.47218
0x4c8d,67.72371
0xb6cb,84.02229
0x29ed,78.93379
0x3424,36.799442
0x2318,25.560923
0x87aa,75.925415
0x3125,70.94449
0x618b,26.977121
0x2262,65.217865
0x2113,95.250916
0x5500,68.948166
0xaa72,65.92563
0x309c,79.63065
0xa2b0,83.093864
0x78f3,82.77538
0x1685,73.79509
0x4234,77.94733
0x5af7,74.26044
0xb372,68.065155
0x3d08,85.05778
0x7c0f,76.76016
0x117d,74.279915
0x1ee8,72.90009
0x285d,70.72801
0xad3d,74.16411
0xc641,66.261185
0x7a0d,71.27685
0xcb5,72.31395
0x50b7,64.336174
0x403f,74.364914
0x78d7,40.254105
0x4302,83.318954
0x6921,83.8874
0x9f5a,77.798836
0x2a3f,42.307278
0x31f7,74.26483
0x771c,77.27808
0xa555,36.897213
0x6825,71.945206
0x1841,78.852264
0x9b8c,38.23016
0x2f91,94.03409
0x9099,73.64989
0x6e82,80.02391
0xc156,68.38577
0x56b8,70.776886
0x19c1,71.82851
0x7a1e,87.00612
0x32e4,22.1929
0x81ad,68.56696
0xb894,68.733444
0x90ae,74.15474
0x5fd5,77.33431
0xc2af,86.16579
0x9856,78.95297
0x6f1c,74.66673
0x1007,80.001526
0x601,38.35753
0x6ad2,73.70719
0xbaa,74.948105
0x739,38.301937
0x6071,84.920586
0x368a,68.27474
0x1f6d,75.997826
0x7e3,78.7056
0x9bd0,64.74006
0x16b8,73.21157
0x8eb7,35.45687
0x5eb7,81.153625
0x6eb4,80.970856
0x86ed,69.11699
0x3215,83.17009
0x3a27,69.83473
0xc37b,78.93759
0x7de2,80.80273
0x5832,74.9731
0xa965,57.386246
0x5e21,77.28428
0x1100,72.537125
0x84ca,78.21295
0x3716,73.53137
0xbdaf,87.50526
0x9bbc,81.458824
0x1ffd,79.35035
0xb1ae,72.93676
0x1752,74.97934
0x1da4,81.03499
0x16db,83.24731
0x611c,86.28453
0xea7,80.32683
0x6bf9,85.52641
0x181d,56.127495
0xa6a0,74.93037
0x45fe,84.2638
0xbac8,76.3534
0x5869,91.95551
0x8009,69.9975
0x3dbd,64.03049
0x7754,40.593063
0x2cf1,40.57197
0x3c16,28.764849
0x8deb,70.6775
0x711b,78.67734
0x1dbd,78.64448
0xaa9f,79.7648
0x497a,80.62352
0x2c7b,94.43914
0x209e,70.31797
0x2ec3,74.84766
0xa756,74.01241
0xa495,67.339775
0xb36,61.77693
0xc7aa,37.41246
0xb822,71.79439
0x9997,57.81556
0xb03,72.947426
0xa0ba,79.077194
0x674,75.4953
0xbcc9,75.79339
0xb54f,73.099884
0x1535,60.23335
0xacdf,77.41715
0x811f,65.554214
0x4a49,77.0511
0xc764,70.88859
0xc516,86.02028
0xe7b,86.15016
0x32ec,83.61142
0x2e0b,68.81519
0x1b7b,60.398823
0x91e6,86.51016
0x4d28,83.4603
0xa794,73.26597
0x6baf,83.74808
0xa16f,72.244194
0x5f2f,72.89153
0x9f82,90.621704
0x367a,77.506165
0xe03,64.33431
0x6271,82.4271
0xa1bf,62.592525
0x7e57,75.11917
0x7fb4,58.399204
0x640e,72.98789
0xdfb,81.324715
0x35ca,74.14854
0x922f,83.04947
0x4e8a,86.364784
0x8ab0,86.13801
0xb3dc,80.56339
0x185f,39.740833
0x4e55,81.56273
0xc539,73.01943
0xc510,72.640755
0x4763,36.900555
0x4b8f,81.31087
0xd56,82.21064
0x6481,76.54164
0x97b4,84.409645
0x812e,88.06548
0x6014,85.53265
0x901c,79.05957
0x54ad,75.529785
0x2e71,78.054985
0x8c34,14.49037
0xd1a,32.343285
0x87ac,84.08912
0x9fd4,58.071358
0x58f7,78.12328
0x2657,79.76504
0x3733,68.855064
0x7c28,69.75951
0xc274,67.31163
0x703d,71.32434
0x3be7,76.379616
0x2e1e,82.684654
0xf16,84.79628
0x1cbe,44.111042
0x6501,68.696724
0x5379,91.49502
0x842a,71.54444
0xa503,78.21316
0x9e4a,39.933956
0x5cf0,72.798325
0x19ce,68.95332
0x4458,68.27407
0x5549,60.085224
0x5ced,40.85964
0x9d8e,38.558094
0xa1d6,73.060524
0x2f80,80.14542
0xc248,80.347626
0x11fc,84.1293
0x1c60,78.52131
0xbebf,38.186096
0x35f4,30.546131
0x42d3,89.59
0x33e9,76.02507
0x7ab7,85.37865
0x295d,77.19977
0x9a8c,60.31355
0x519b,71.24316
0x1ab2,72.88228
0x81cd,61.682674
0x64a3,75.589
0x2b68,82.11052
0x4e6b,63.954346
0xb5ca,77.536964
0x34fa,81.14662
0x6bd,81.87718
0xb689,63.191746
0x2014,81.12684
0x4b00,78.60471
0xc1a0,74.39959
0x7e1e,85.357506
0x85f2,77.75206
0xa6e8,31.33754
0xb590,77.05761
0x9bf4,71.49139
0xc268,79.098694
0x8a8,72.41395
0xa04,79.44744
0x61e6,80.71062
0xb277,58.194736
0x901b,75.37229
0x5f68,70.24605
0x713a,85.69615
0xc595,77.79927
0x63e9,84.378654
0x23dd,72.37672
0x5d36,78.421974
0x7246,80.96764
0x2c37,75.80154
0x44f6,75.79017
0x242b,84.43638
0xbf8a,72.773346
0xabb2,33.28195
0x1a04,48.484528
0x7f24,72.93931
0x5d2d,66.25764
0x46a4,62.411945
0x856e,81.78971
0x89e2,70.35296
0xc811,74.529434
0xbe3,39.56446
0x764e,84.02211
0x9cfa,77.50651
0x555d,75.94985
0x8e3f,67.48755
0x5e3f,81.787674
0xaaef,73.80359
0xc5e5,77.17705
0x86d2,82.99328
0x4bdb,80.2934
0x3807,80.286766
0x25e8,74.60596
0x9459,73.569046
0x23e6,68.62344
0xcd3,73.88106
0x9107,75.91818
0x56e3,85.520325
0x464f,74.14662
0xc536,88.488014
0x22bc,94.60304
0xa397,71.77004
0x7765,75.16267
0x840,81.72933
0x5f80,79.224915
0xab3f,82.72911
0x866c,79.357025
0x3e37,79.623245
0x2516,48.087486
0x8e70,71.35551
0xbff5,84.49971
0x5650,74.31242
0x1842,75.04097
0x3b92,68.03247
0x750d,79.75272
0x2a0e,73.53343
0x8ece,78.4543
0xa803,61.529396
0x63ba,82.0517
0x655d,82.14537
0x5f7d,69.03012
0xc50a,73.24043
0x49a1,77.99175
0xb32f,91.75265
0x5e6e,84.29373
0x8cd7,82.1955
0x2581,75.35623
0x733c,73.589874
0x38e6,76.583755
0xa862,81.04365
0x2a63,75.74113
0x250b,59.950417
0xb3c5,86.481476
0xa745,94.926765
0x4a8d,85.4892
0x7f6e,82.961
0x9af3,81.17062
0x5391,76.286194
0x57aa,73.95659
0x2bd3,77.190346
0xabc3,74.36577
0xb986,75.57957
0xadfd,55.65137
0x1f1e,85.292114
0xb558,78.321045
0x5e09,73.40325
0x85db,81.13044
