Property_ID,Habitability_score
0x9d79,64.234375
0xa7dc,72.375
0x55e2,83.015625
0x5de6,72.375
0x5a73,74.75
0xbb98,57.96875
0x1f69,71.109375
0x9e9f,57.96875
0x847d,76.984375
0xbbc6,81.46875
0x9bcd,62.578125
0x9fb9,70.15625
0x6730,59.796875
0x9c79,79.4375
0x2299,69.28125
0xa3fe,81.1875
0x90c2,73.890625
0x679f,70.15625
0x3704,73.890625
0x1b1a,88.453125
0x97d5,68.671875
0x2857,65.671875
0x1723,68.671875
0x8a01,65.671875
0x84cc,76.984375
0xa939,73.890625
0x579a,90.28125
0x9895,79.359375
0xba78,90.28125
0x3382,85.671875
0x5440,70.15625
0xa84c,64.40625
0x50e6,83.84375
0x2ea4,78.40625
0x5cb3,69.28125
0x2665,74.75
0x1264,82.390625
0x88d9,57.96875
0x2457,84.59375
0x36f9,62.578125
0x1c95,66.46875
0x4f11,73.890625
0x795a,81.1875
0x7fb7,71.703125
0x123a,86.921875
0x3c18,74.53125
0x1270,86.078125
0x7fb0,81.1875
0xbd2e,76.578125
0x301d,81.46875
0x184f,88.453125
0x7ede,83.015625
0x1077,86.921875
0x731a,73.890625
0xbf3b,69.28125
0xb052,81.46875
0x9249,88.453125
0xa2c3,79.140625
0xa9d,76.578125
0x6be1,81.1875
0x8258,64.40625
0x6a58,81.1875
0x2e8d,73.890625
0x7460,69.28125
0x211d,82.421875
0x21be,81.46875
0x1874,84.59375
0xab03,86.078125
0x3a02,81.46875
0x2e25,73.28125
0x5bd3,87.84375
0x881c,79.140625
0xbc94,76.984375
0x6723,69.28125
0x75f3,76.984375
0xb705,75.71875
0x6020,72.375
0x92e6,67.828125
0x7b41,78.40625
0x1119,79.359375
0x9fbd,71.109375
0x4dc3,76.984375
0xa91b,77.8125
0x17a4,81.1875
0xae70,67.828125
0x2b4c,93.703125
0xa1c1,74.53125
0xaa0a,71.109375
0xbb43,76.984375
0x6346,72.328125
0x32cf,77.8125
0x728,73.890625
0x4b71,74.765625
0x7181,73.890625
0x6d97,72.375
0x341d,83.640625
0xcf1,76.984375
0x51d0,79.140625
0xac41,57.96875
0x8e89,83.640625
0x5a5e,73.890625
0xaa45,76.984375
0x5ff4,67.828125
0xbee3,64.40625
0x67e7,72.375
0x67bb,69.28125
0x91ec,82.421875
0xbc8f,90.28125
0x1e14,64.40625
0x1fe4,82.421875
0x5ce9,74.140625
0x7174,75.71875
0x4885,71.703125
0x39ab,79.140625
0xb198,77.515625
0x8d16,74.53125
0x8fe7,73.890625
0xba60,65.671875
0x23ed,77.8125
0x9b38,73.890625
0x7f30,69.28125
0x4ea9,76.578125
0x89dd,78.40625
0x8882,69.28125
0x161e,57.96875
0xe5a,83.015625
0x3973,71.109375
0x7d13,79.140625
0x3a0c,79.359375
0x947b,76.984375
0x6928,69.28125
0x2768,76.984375
0x171b,78.40625
0x9c84,75.71875
0xa2c,76.984375
0x8f7d,74.53125
0x4f1d,67.09375
0xb5b8,74.75
0x5e67,64.40625
0x811a,80.21875
0xc4c1,77.78125
0x180b,73.890625
0x3723,74.140625
0xae4c,83.640625
0x1531,70.15625
0x483d,64.40625
0x9b4f,72.375
0xb8c6,76.984375
0x99ff,82.421875
0x73b5,73.890625
0xbbaa,73.890625
0x10f6,73.890625
0xbac2,76.984375
0x1560,57.359375
0x3fe7,73.890625
0xba2b,71.109375
0x9f1f,78.40625
0x343d,61.96875
0x6834,79.140625
0x9592,79.140625
0xb721,65.671875
0x8761,83.015625
0x9208,86.078125
0x7569,79.359375
0x9aeb,61.0625
0x7f06,73.890625
0x41dd,69.28125
0x8ebe,77.8125
0x7647,74.75
0x9358,76.984375
0x37a2,73.890625
0x5690,72.375
0x98e7,65.671875
0xab07,59.796875
0xb3b5,77.8125
0x9dd7,74.09375
0x592d,74.75
0xc6bc,57.359375
0x12a4,69.28125
0x44fd,69.28125
0xc1cf,69.28125
0x5422,65.671875
0x2409,73.890625
0x41e3,68.671875
0x60b8,72.375
0xc2ae,83.84375
0xb1ff,73.890625
0x4c5d,69.28125
0xb51e,82.421875
0x56af,82.421875
0x91ce,61.0625
0x16a8,82.421875
0xbf8,68.671875
0x612,78.75
0x8ca3,63.21875
0x2fe4,73.28125
0x94bb,88.453125
0xafe1,68.671875
0x9907,57.359375
0x948c,82.421875
0xc188,78.40625
0x5db2,73.890625
0x1860,81.46875
0x3729,64.40625
0x2341,88.25
0xc173,68.671875
0x8ede,69.28125
0x7660,79.140625
0x8e8c,59.796875
0xb0e6,72.375
0x3f2d,69.28125
0x1f6e,62.578125
0x6535,65.671875
0x44ea,59.796875
0x4315,62.578125
0xad88,76.578125
0x1ca4,89.09375
0x1b4c,72.375
0x26dd,78.40625
0xc38b,65.671875
0x3c0a,79.984375
0x54ae,78.40625
0xa0a1,81.46875
0xb361,72.375
0x47de,70.15625
0x4ee1,59.796875
0x80df,75.71875
0x62ba,76.984375
0xb8c2,65.03125
0x9586,70.15625
0x9c0,73.890625
0x67c8,67.828125
0xaa0c,69.28125
0xb1bf,61.96875
0x450c,57.96875
0x70ce,71.109375
0xbdde,79.359375
0x238c,76.984375
0x661f,64.40625
0x3683,86.078125
0x3c65,64.40625
0x691b,82.421875
0x205c,81.46875
0x758c,81.46875
0x1830,77.78125
0x644f,88.453125
0xf4a,57.359375
0x7b54,72.375
0x8185,75.71875
0x66eb,83.015625
0xd19,61.0625
0xc4cd,71.703125
0xb3fe,74.75
0x5976,76.984375
0x89c8,74.53125
0x1b67,81.1875
0x5f9b,62.578125
0x9598,72.375
0xb95a,85.671875
0xb2d,76.34375
0xb1f4,72.375
0x768f,81.46875
0x9f14,61.0625
0xb177,64.40625
0xb802,68.671875
0xc4bb,84.59375
0x117a,61.0625
0xa268,63.21875
0xf4d,73.890625
0x5095,75.71875
0x2906,81.46875
0xb7f1,72.375
0x7fe9,69.28125
0x5e85,76.984375
0xace8,75.71875
0xc4e8,74.75
0xb8a2,84.59375
0xa517,64.40625
0x957f,80.0625
0x55fa,73.28125
0x1a6a,83.84375
0x3a52,75.71875
0x99aa,73.890625
0x5caf,87.84375
0x749c,57.96875
0x69c3,75.71875
0x6f36,78.40625
0x1318,69.28125
0x1fc5,68.671875
0x675e,88.453125
0x106c,72.375
0xbe47,57.96875
0x8d8e,72.375
0x619b,70.15625
0x814f,62.578125
0x7bce,79.140625
0x24bb,86.078125
0x9870,86.078125
0x87e9,62.578125
0x982d,72.375
0x4dc8,71.703125
0x75e6,84.59375
0x9be2,74.828125
0xace2,78.40625
0xa0e1,77.515625
0xa02,81.46875
0x1eab,84.890625
0xb265,74.75
0x1731,69.28125
0xc8df,73.890625
0x31f8,77.8125
0x15aa,75.71875
0x69cb,69.28125
0x7a0c,83.640625
0xae72,69.28125
0x8b79,69.28125
0x26ef,63.21875
0xa779,68.671875
0x6197,71.109375
0x7459,72.375
0x3f24,64.40625
0xc2b1,81.1875
0xb673,76.984375
0x69c7,72.375
0x6fb0,78.75
0x1dd3,81.46875
0x4ff6,74.75
0x9060,73.28125
0xc719,71.109375
0x914c,72.375
0xc889,86.921875
0x49f7,57.96875
0x8674,69.28125
0xc694,81.1875
0x4a59,70.15625
0x3355,74.75
0x8b97,77.78125
0x591d,67.828125
0x3737,86.078125
0x1f37,86.078125
0x5dc1,86.921875
0x2adc,79.140625
0x75f,62.578125
0x4e4c,76.984375
0xb43b,57.96875
0x5d9b,75.71875
0x5788,72.375
0x8f5d,81.46875
0x4562,69.28125
0x8942,73.890625
0xa0d,82.390625
0x1821,88.453125
0xade1,65.671875
0xa2a4,57.96875
0x5a99,76.984375
0x24ff,64.40625
0x2158,76.578125
0x5f11,62.578125
0x269b,78.75
0x1ec2,74.140625
0xa140,76.984375
0x8f15,69.28125
0xa812,79.140625
0x36e2,74.75
0x60d3,73.890625
0x5fd1,61.0625
0x6f88,76.578125
0x8dc7,79.015625
0x7296,76.984375
0x9bfd,79.140625
0x4f67,69.28125
0x58c5,81.46875
0x5c7a,72.375
0x6899,78.40625
0xa591,82.421875
0x618a,81.59375
0x26a7,72.375
0x322f,80.21875
0x9212,78.40625
0x3b30,73.890625
0x3aba,76.578125
0x4eb2,78.40625
0x777e,84.828125
0x1a75,88.484375
0x1b5f,57.96875
0xc91e,65.671875
0x9d7c,73.890625
0x2998,61.96875
0x2040,70.9375
0x3ce3,76.578125
0xa4b9,73.890625
0x3974,76.984375
0x71b4,79.140625
0x3548,76.578125
0x5e0f,75.71875
0x98ac,69.28125
0x3d1f,62.578125
0x43fa,76.984375
0x3f8b,73.890625
0x89f0,69.28125
0x2763,74.765625
0x4277,84.828125
0x507f,72.375
0x5168,76.984375
0x74d1,79.359375
0x753b,74.53125
0x1f8c,73.28125
0x90b4,78.40625
0xb02e,73.28125
0x8167,57.96875
0x92e0,84.828125
0x2936,57.96875
0x98e4,74.53125
0x3180,78.75
0x6912,77.8125
0x88f2,76.984375
0x3366,70.15625
0x8ab9,65.671875
0xaa64,75.71875
0x1c4b,83.015625
0x4aa2,69.28125
0x3eb9,62.578125
0xa7fb,62.578125
0xc251,57.359375
0x6cb9,57.96875
0x3884,69.28125
0x3a72,74.53125
0x949b,65.671875
0x9bf0,74.53125
0x96b,70.15625
0x95d7,75.359375
0x9b1a,83.015625
0x8965,65.671875
0x4cf9,69.28125
0x8863,78.40625
0xe3b,69.28125
0x4586,82.390625
0x6301,62.578125
0xa4e6,61.96875
0x595f,61.0625
0xb0c3,74.75
0x5762,76.578125
0xb627,76.984375
0x4c89,76.984375
0xb76e,76.984375
0x3dfe,75.71875
0x38a1,61.0625
0x4413,77.8125
0x814a,69.28125
0x4682,81.1875
0x379d,76.984375
0x4f6a,76.984375
0xb2fa,72.375
0x4386,76.984375
0x3d37,81.1875
0xc22,74.140625
0xb02c,73.890625
0x7b84,69.28125
0xa795,65.671875
0x8469,77.8125
0x5ab1,77.8125
0x1881,69.28125
0x134c,73.890625
0x57ae,70.15625
0x9e30,71.109375
0x3131,83.015625
0x4c3e,76.984375
0x2ee3,74.75
0x30cc,69.28125
0x4fbf,69.28125
0x74ec,73.890625
0x7e93,72.375
0x93a3,84.671875
0x3277,72.265625
0x5a62,84.828125
0x1f04,67.09375
0x8f73,64.234375
0xbfc3,79.359375
0x2b1b,79.359375
0x80cd,70.15625
0x337f,77.8125
0x43c9,73.890625
0x7f5e,78.40625
0x297e,59.796875
0xa3ad,69.28125
0x39c5,62.578125
0x7943,74.53125
0xa6f1,57.96875
0x4da3,83.640625
0x708c,78.40625
0x55de,82.421875
0xbb6,72.375
0x135d,61.0625
0x2bde,76.984375
0x5486,62.578125
0x9a34,73.28125
0xa8cb,63.21875
0x185d,57.96875
0x8d83,74.765625
0xbbde,77.8125
0x1a74,74.53125
0x4d5a,65.671875
0x2e4c,86.078125
0x401e,64.40625
0xbdb2,67.09375
0x86ad,72.375
0x864c,81.1875
0x58c8,65.671875
0x45d3,75.71875
0x8d0b,69.28125
0x5770,69.28125
0x79ce,63.21875
0xc34,74.765625
0x1166,79.140625
0xcbe,86.078125
0xa790,72.375
0x144d,74.75
0xde0,73.890625
0x18c0,91.53125
0x8bc7,77.8125
0x70d5,64.40625
0x13b8,82.421875
0x437a,81.1875
0x481f,80.21875
0x4e5c,63.21875
0x1c74,74.53125
0xb3c4,84.59375
0x9def,77.8125
0x9516,69.28125
0xa12a,69.28125
0xbc9a,76.984375
0x346d,69.28125
0xa507,72.375
0x1150,72.375
0x9eae,62.578125
0x6593,76.984375
0x539b,72.375
0x980f,69.28125
0x4a30,78.75
0x466a,88.453125
0x40e5,67.828125
0xc774,84.59375
0x879e,81.46875
0x44f3,70.15625
0xb799,84.59375
0x114d,57.96875
0x62d4,79.984375
0x4bcb,73.890625
0x3227,74.75
0x53bc,67.828125
0x9688,69.28125
0x5dad,81.390625
0x3f64,78.40625
0x8c4c,76.984375
0x6364,57.96875
0x71ac,59.625
0xc057,57.96875
0x6695,62.578125
0x483a,65.671875
0x338a,74.75
0x8bac,81.1875
0xbf4a,76.984375
0x8bc5,67.828125
0x5c28,77.8125
0x4b6c,74.53125
0x5ae8,74.53125
0x8c07,74.75
0x9753,86.078125
0xc477,68.671875
0x43a9,73.890625
0xcb8,61.0625
0xa1af,74.765625
0xa4ff,70.15625
0x47a3,72.375
0x7e43,76.578125
0x18a9,62.578125
0x91b5,76.984375
0x58d5,76.984375
0x56b6,77.8125
0x7876,73.890625
0x8ce0,81.1875
0x4519,86.921875
0xb51b,73.515625
0x4531,65.671875
0x24d3,81.46875
0xc68f,63.21875
0x7ea3,67.828125
0xb180,78.40625
0x8bd,75.71875
0x4656,75.71875
0xa753,74.75
0x8022,73.890625
0x9da6,74.53125
0xaf0c,83.84375
0x3ac4,74.75
0x5cea,80.21875
0x9385,79.140625
0x9188,62.578125
0x4788,90.28125
0x77ee,78.40625
0x2d1e,73.890625
0x5bea,73.890625
0x5d5c,76.984375
0x20a8,61.0625
0xe91,62.578125
0x5e42,73.890625
0x9a4a,81.1875
0x4e0c,61.0625
0x6b54,75.71875
0x5ae5,72.375
0x4714,73.890625
0xc17d,57.96875
0x13cc,86.078125
0x1125,59.625
0x8215,69.28125
0x3069,76.578125
0x6f0,69.28125
0x3296,72.375
0xc535,72.375
0x8859,73.890625
0x43ef,84.59375
0x917d,83.015625
0x4506,76.984375
0x45c7,83.84375
0xad2b,81.46875
0x3a11,67.09375
0xba56,62.578125
0x2a14,81.46875
0x6ffe,76.578125
0xc023,82.421875
0xa392,74.75
0x736e,79.140625
0x634c,74.765625
0x6755,68.671875
0xa554,74.75
0x6aa6,76.984375
0x5949,76.984375
0xbb26,73.28125
0x2872,73.890625
0x1b50,72.375
0xa84a,71.109375
0x30e2,57.96875
0x8bd6,81.46875
0x1dd6,78.40625
0x3da8,82.421875
0x8f81,86.078125
0x17d7,69.28125
0x8ad8,57.96875
0x8ddf,81.46875
0x868a,64.40625
0xc450,74.75
0x8ad5,78.40625
0x1c45,77.8125
0xb5f2,68.671875
0xa2e8,84.59375
0x5293,69.28125
0x993a,73.28125
0xbb00,71.109375
0x3015,61.0625
0xc27c,59.796875
0xa04c,69.28125
0x4993,88.25
0x8d60,76.984375
0xc19c,76.40625
0x50a7,74.75
0x4642,76.984375
0x5cfd,59.625
0xa1de,86.078125
0x88ff,69.28125
0x36ab,73.890625
0xc83c,65.671875
0xbfc7,74.75
0xadec,69.28125
0x9540,84.828125
0x74cc,83.234375
0x94b4,82.421875
0x6255,76.984375
0x870a,74.53125
0x7c7b,57.96875
0xa704,70.15625
0x6eeb,79.984375
0x15f3,84.59375
0xb8fb,69.28125
0x315c,67.828125
0x4dfc,79.359375
0x8198,63.515625
0x4ae0,76.984375
0x7e07,86.078125
0x4d0d,65.671875
0xb282,75.71875
0x40f3,69.28125
0x5a2f,93.703125
0x8d73,61.0625
0x5a94,72.375
0x8c14,79.984375
0x4abc,71.703125
0x8e7,79.140625
0xc89e,72.375
0xa177,81.59375
0xbf1b,78.40625
0x5b06,79.140625
0x71d,72.375
0x2f03,75.71875
0x6aab,75.71875
0x7e06,79.359375
0x388a,75.71875
0x1dc2,68.671875
0x3fb1,62.578125
0xb0b5,72.375
0x94e5,75.71875
0xd42,75.71875
0x6c1a,69.28125
0x22b1,91.53125
0x6562,75.71875
0xb56b,69.28125
0xb23e,91.53125
0x5100,74.75
0x5a80,73.28125
0x67ed,73.890625
0x8ee6,73.890625
0x415d,68.671875
0x4188,61.0625
0x47f7,81.1875
0xaa24,77.8125
0xb16,77.78125
0x8d2f,69.28125
0x93f1,74.75
0x958a,83.015625
0x576b,84.59375
0x7ff7,69.28125
0x88df,57.96875
0x4c4c,71.109375
0x31e7,57.96875
0xa949,62.578125
0x5c3f,69.28125
0x2945,79.359375
0x7378,77.8125
0xbfa5,76.578125
0xbfc8,69.28125
0x4893,77.8125
0x9b5e,59.796875
0x25b2,69.28125
0x2ea9,65.671875
0x3327,76.984375
0x64b7,72.375
0xa964,75.71875
0xefd,71.703125
0x8f2,74.765625
0x53e4,74.53125
0x58d0,65.671875
0x9322,77.8125
0x98d7,83.015625
0xa0ad,57.96875
0x6086,83.84375
0x6386,71.109375
0x3bcf,61.0625
0xb311,83.015625
0xb4bf,80.21875
0x2f29,61.0625
0x2a23,73.28125
0xb60f,69.28125
0x6bcb,82.421875
0x342f,62.578125
0x5cac,82.421875
0x211e,64.40625
0x6228,73.890625
0x4ac1,73.890625
0x7a09,76.984375
0x30a8,65.671875
0x73c7,73.890625
0x402f,73.890625
0x31d6,76.984375
0x45ae,79.359375
0x7c8e,74.765625
0x166c,73.28125
0x3e62,64.40625
0x7529,72.375
0x1c83,69.28125
0x30dc,62.578125
0xaa5c,64.40625
0xb47c,84.671875
0x504c,76.34375
0x9962,76.984375
0x9df9,73.890625
0x19c6,78.75
0x1aa6,75.71875
0x1fcc,71.109375
0x6a4b,72.375
0x5a84,76.984375
0x1312,79.140625
0x51c2,73.890625
0x4d67,83.015625
0xaf3f,64.40625
0x5f9,83.84375
0xed3,86.078125
0x9452,81.46875
0x1d44,75.71875
0x42ff,78.40625
0x7ebd,62.578125
0x6eba,79.984375
0x6e5b,72.375
0x6f75,73.890625
0x4a00,82.421875
0x8654,65.671875
0xa41e,69.28125
0xa26e,79.4375
0x74cb,82.421875
0x97fa,71.109375
0x2e6b,64.40625
0x5f6c,74.53125
0x9548,67.09375
0x43da,62.578125
0x155f,73.890625
0x71f0,76.984375
0xb0c2,73.890625
0x5614,69.28125
0xa523,61.0625
0x6f7d,72.375
0x9e16,81.46875
0x43df,81.46875
0x10fb,69.28125
0xf6c,73.890625
0x8158,69.28125
0x82d3,70.15625
0x931b,76.34375
0x22dd,68.671875
0x386f,78.40625
0x6074,65.671875
0xb837,57.96875
0xb9a,73.890625
0xecc,73.890625
0x4aee,82.421875
0x9ed0,73.890625
0x7bda,81.46875
0x7966,74.75
0x75f9,73.28125
0x10ef,72.375
0xc2a6,57.96875
0x8623,69.28125
0x43a7,71.109375
0x5295,65.671875
0x9caa,57.96875
0x2279,74.75
0x3247,76.34375
0x3717,76.984375
0x31c2,72.328125
0x8348,84.828125
0x8819,79.4375
0x4459,75.71875
0xbb9e,88.453125
0x7e72,71.109375
0x1431,76.578125
0x1db7,70.15625
0x2c89,78.40625
0x3d98,69.28125
0x8b23,72.375
0xb09b,73.890625
0xd48,71.109375
0x34bb,77.8125
0x64eb,83.015625
0x7bd4,72.375
0x9b04,72.375
0x8054,65.671875
0x2c45,73.890625
0xc309,76.984375
0x6877,61.0625
0x8400,61.0625
0xe5b,71.109375
0x563d,69.28125
0xa35e,86.078125
0x7132,62.578125
0x7f71,74.53125
0x89d0,83.015625
0x8e0e,66.46875
0xbf0a,69.28125
0x8975,57.96875
0xa40d,83.015625
0x5c3a,77.8125
0x48b0,62.578125
0x180c,88.25
0x1542,87.84375
0x19d0,64.40625
0x6fcc,72.375
0x52c1,63.21875
0x61a,76.984375
0x5b58,76.984375
0x7fe4,79.984375
0x612c,71.109375
0x738,79.359375
0x929b,69.28125
0x1dd7,78.40625
0xab5b,85.671875
0x60d2,76.984375
0xa921,70.9375
0x613e,77.8125
0x5b11,73.890625
0x516b,70.15625
0x7a9d,64.40625
0x2c0e,62.578125
0x75dd,74.53125
0xa853,76.578125
0x3fdc,74.75
0x44ec,69.28125
0xa7c1,78.40625
0x5009,74.75
0x1470,77.8125
0x3baa,74.75
0xc6db,80.21875
0x8ca0,57.96875
0x2a95,57.359375
0x5ef6,57.96875
0xb386,74.53125
0x2127,72.375
0x5065,81.1875
0xfaf,62.578125
0x9a40,73.890625
0x9764,59.796875
0x3daf,82.421875
0x1c40,83.640625
0xa837,79.359375
0x8449,73.890625
0xc652,62.578125
0xb175,74.140625
0x47fa,83.234375
0xdde,81.46875
0x9ee7,80.796875
0x2346,73.28125
0x584e,74.53125
0x625a,72.375
0x7a97,71.109375
0x92f7,71.703125
0x4d18,82.421875
0x3fc6,79.140625
0x3f34,86.078125
0xbbe5,86.078125
0x6d70,62.578125
0xa69,66.46875
0x1229,63.21875
0xc4c4,73.890625
0x9bb,72.375
0x815e,65.671875
0x913a,76.9375
0x85de,60.421875
0x6b02,78.40625
0x4ffa,57.359375
0x3f68,73.890625
0x8b68,63.21875
0x4c8d,61.0625
0xb6cb,81.46875
0x29ed,64.40625
0x3424,57.96875
0x2318,57.96875
0x87aa,74.53125
0x3125,69.28125
0x618b,59.796875
0x2262,69.28125
0x2113,87.84375
0x5500,70.15625
0xaa72,73.890625
0x309c,68.90625
0xa2b0,86.921875
0x78f3,77.8125
0x1685,79.359375
0x4234,72.375
0x5af7,78.40625
0xb372,73.890625
0x3d08,80.265625
0x7c0f,76.984375
0x117d,73.28125
0x1ee8,86.078125
0x285d,81.46875
0xad3d,74.53125
0xc641,76.34375
0x7a0d,65.671875
0xcb5,61.0625
0x50b7,76.984375
0x403f,73.890625
0x78d7,71.109375
0x4302,81.46875
0x6921,84.59375
0x9f5a,62.578125
0x2a3f,61.96875
0x31f7,63.21875
0x771c,84.828125
0xa555,57.96875
0x6825,74.75
0x1841,81.1875
0x9b8c,65.671875
0x2f91,86.921875
0x9099,81.46875
0x6e82,82.421875
0xc156,63.21875
0x56b8,65.671875
0x19c1,67.09375
0x7a1e,73.890625
0x32e4,57.96875
0x81ad,62.578125
0xb894,74.140625
0x90ae,75.71875
0x5fd5,67.09375
0xc2af,84.59375
0x9856,74.75
0x6f1c,69.28125
0x1007,72.375
0x601,69.28125
0x6ad2,64.40625
0xbaa,72.375
0x739,72.375
0x6071,73.890625
0x368a,62.234375
0x1f6d,71.734375
0x7e3,71.109375
0x9bd0,57.96875
0x16b8,79.140625
0x8eb7,61.0625
0x5eb7,83.015625
0x6eb4,69.28125
0x86ed,71.109375
0x3215,79.359375
0x3a27,72.375
0xc37b,73.890625
0x7de2,82.421875
0x5832,78.40625
0xa965,57.96875
0x5e21,74.75
0x1100,75.71875
0x84ca,77.78125
0x3716,76.984375
0xbdaf,74.75
0x9bbc,69.28125
0x1ffd,72.375
0xb1ae,73.890625
0x1752,73.890625
0x1da4,74.75
0x16db,78.40625
0x611c,76.9375
0xea7,76.984375
0x6bf9,79.359375
0x181d,67.828125
0xa6a0,62.578125
0x45fe,73.890625
0xbac8,77.8125
0x5869,65.671875
0x8009,81.46875
0x3dbd,76.578125
0x7754,61.0625
0x2cf1,70.9375
0x3c16,61.0625
0x8deb,61.0625
0x711b,77.734375
0x1dbd,69.28125
0xaa9f,83.640625
0x497a,80.21875
0x2c7b,91.53125
0x209e,73.890625
0x2ec3,65.671875
0xa756,69.28125
0xa495,70.15625
0xb36,69.28125
0xc7aa,57.96875
0xb822,62.578125
0x9997,78.40625
0xb03,70.15625
0xa0ba,71.109375
0x674,68.671875
0xbcc9,79.984375
0xb54f,74.765625
0x1535,81.8125
0xacdf,79.359375
0x811f,69.28125
0x4a49,76.984375
0xc764,83.015625
0xc516,89.09375
0xe7b,86.078125
0x32ec,81.1875
0x2e0b,62.578125
0x1b7b,68.90625
0x91e6,72.375
0x4d28,81.46875
0xa794,73.890625
0x6baf,82.390625
0xa16f,75.71875
0x5f2f,77.8125
0x9f82,79.359375
0x367a,77.8125
0xe03,71.109375
0x6271,76.984375
0xa1bf,61.0625
0x7e57,76.984375
0x7fb4,79.359375
0x640e,73.890625
0xdfb,73.890625
0x35ca,63.21875
0x922f,77.78125
0x4e8a,88.25
0x8ab0,75.71875
0xb3dc,67.09375
0x185f,61.0625
0x4e55,71.078125
0xc539,73.890625
0xc510,69.28125
0x4763,71.109375
0x4b8f,68.90625
0xd56,79.359375
0x6481,81.46875
0x97b4,74.53125
0x812e,86.078125
0x6014,67.09375
0x901c,77.8125
0x54ad,73.546875
0x2e71,62.578125
0x8c34,57.96875
0xd1a,57.96875
0x87ac,86.078125
0x9fd4,68.671875
0x58f7,61.96875
0x2657,80.21875
0x3733,71.703125
0x7c28,68.671875
0xc274,68.671875
0x703d,81.1875
0x3be7,70.15625
0x2e1e,70.15625
0xf16,83.015625
0x1cbe,74.53125
0x6501,73.28125
0x5379,88.453125
0x842a,85.671875
0xa503,57.96875
0x9e4a,74.75
0x5cf0,69.28125
0x19ce,57.96875
0x4458,62.578125
0x5549,62.578125
0x5ced,72.375
0x9d8e,74.53125
0xa1d6,81.46875
0x2f80,77.8125
0xc248,73.890625
0x11fc,79.359375
0x1c60,77.203125
0xbebf,63.515625
0x35f4,57.359375
0x42d3,86.078125
0x33e9,71.109375
0x7ab7,83.015625
0x295d,82.421875
0x9a8c,62.578125
0x519b,63.21875
0x1ab2,70.15625
0x81cd,70.15625
0x64a3,71.109375
0x2b68,72.375
0x4e6b,68.671875
0xb5ca,62.578125
0x34fa,78.40625
0x6bd,71.109375
0xb689,61.0625
0x2014,69.28125
0x4b00,82.390625
0xc1a0,79.984375
0x7e1e,77.8125
0x85f2,69.28125
0xa6e8,62.578125
0xb590,73.890625
0x9bf4,57.359375
0xc268,72.375
0x8a8,57.96875
0xa04,74.75
0x61e6,93.703125
0xb277,61.0625
0x901b,84.59375
0x5f68,57.96875
0x713a,88.25
0xc595,83.640625
0x63e9,81.1875
0x23dd,79.5625
0x5d36,62.578125
0x7246,82.421875
0x2c37,88.453125
0x44f6,86.078125
0x242b,71.109375
0xbf8a,71.109375
0xabb2,57.96875
0x1a04,76.984375
0x7f24,73.890625
0x5d2d,62.578125
0x46a4,64.40625
0x856e,65.671875
0x89e2,67.09375
0xc811,75.71875
0xbe3,69.28125
0x764e,77.8125
0x9cfa,64.40625
0x555d,76.9375
0x8e3f,61.0625
0x5e3f,76.984375
0xaaef,75.71875
0xc5e5,78.40625
0x86d2,75.546875
0x4bdb,76.984375
0x3807,77.8125
0x25e8,82.421875
0x9459,82.421875
0x23e6,69.28125
0xcd3,71.109375
0x9107,72.375
0x56e3,81.46875
0x464f,61.0625
0xc536,82.421875
0x22bc,90.28125
0xa397,73.890625
0x7765,62.578125
0x840,71.109375
0x5f80,64.40625
0xab3f,76.984375
0x866c,75.71875
0x3e37,83.234375
0x2516,57.96875
0x8e70,78.40625
0xbff5,73.28125
0x5650,72.375
0x1842,73.890625
0x3b92,74.53125
0x750d,80.21875
0x2a0e,73.890625
0x8ece,75.71875
0xa803,79.140625
0x63ba,65.671875
0x655d,82.421875
0x5f7d,64.40625
0xc50a,69.28125
0x49a1,72.265625
0xb32f,88.453125
0x5e6e,73.890625
0x8cd7,74.75
0x2581,69.28125
0x733c,86.078125
0x38e6,76.984375
0xa862,73.890625
0x2a63,81.46875
0x250b,69.28125
0xb3c5,86.828125
0xa745,86.921875
0x4a8d,83.640625
0x7f6e,75.71875
0x9af3,82.421875
0x5391,71.109375
0x57aa,78.40625
0x2bd3,71.109375
0xabc3,76.984375
0xb986,79.140625
0xadfd,81.46875
0x1f1e,73.890625
0xb558,69.28125
0x5e09,73.890625
0x85db,79.140625
0x8bd9,79.140625
0xcbd,82.421875
0x7138,57.96875
0xb029,83.84375
0x8b8f,84.453125
0x37b4,57.96875
0x5def,76.984375
0x8a89,74.75
0x3794,62.578125
0xaa6c,76.984375
0x5120,77.8125
0xf04,84.59375
0x35e2,69.28125
0x4038,68.671875
0xad1f,57.96875
0x2030,64.234375
0x5d90,84.59375
0x3cce,76.9375
0xa57d,74.75
0x91a7,74.75
0x1f58,71.109375
0x84af,65.671875
0x80d2,69.28125
0xf1b,76.984375
0xa844,81.46875
0x3541,69.28125
0x6549,86.921875
0x548e,59.796875
0x5b26,91.53125
0x6f43,86.078125
0xbca6,71.109375
0xb15d,75.71875
0x951c,76.984375
0xb6af,79.140625
0x6ef4,81.46875
0xc350,63.21875
0x2adb,79.359375
0x4d0a,81.46875
0x22e0,76.984375
0x4eb9,78.40625
0xbc6c,79.140625
0xc7a9,69.28125
0x5e1c,72.375
0x8a37,79.140625
0xab7e,77.8125
