Property_ID,Habitability_score
0x3382,85.46875
0x5440,69.71875
0xa84c,64.59375
0x50e6,83.375
0x2ea4,78.09375
0x5cb3,69.25
0x2665,74.46875
0x1264,82.375
0x88d9,57.90625
0x2457,84.59375
0x36f9,62.53125
0x1c95,66.46875
0x4f11,73.84375
0x795a,81.15625
0x7fb7,71.40625
0x123a,86.3125
0x3c18,74.75
0x1270,85.65625
0x7fb0,81.15625
0xbd2e,76.5625
0x301d,81.03125
0x184f,88.0
0x7ede,82.71875
0x1077,86.3125
0x731a,73.84375
0xbf3b,69.25
0xb052,81.03125
0x9249,88.0
0xa2c3,79.34375
0xa9d,76.5625
0x6be1,81.15625
0x8258,64.59375
0x6a58,81.15625
0x2e8d,73.84375
0x7460,69.25
0x211d,82.0625
0x21be,81.03125
0x1874,84.59375
0xab03,85.65625
0x3a02,81.03125
0x2e25,73.5
0x5bd3,87.65625
0x881c,79.34375
0xbc94,76.8125
0x6723,69.25
0x75f3,76.8125
0xb705,75.90625
0x6020,72.1875
0x92e6,68.03125
0x7b41,78.09375
0x1119,79.09375
0x9fbd,71.3125
0x4dc3,76.8125
0xa91b,77.46875
0x17a4,81.15625
0xae70,68.03125
0x2b4c,93.5
0xa1c1,74.75
0xaa0a,71.3125
0xbb43,76.8125
0x6346,72.28125
0x32cf,77.46875
0x728,73.84375
0x4b71,74.34375
0x7181,73.84375
0x6d97,72.1875
0x341d,83.59375
0xcf1,76.8125
0x51d0,79.34375
0xac41,57.90625
0x8e89,83.59375
0x5a5e,73.84375
0xaa45,76.8125
0x5ff4,68.03125
0xbee3,64.59375
0x67e7,72.1875
0x67bb,69.25
0x91ec,82.0625
0xbc8f,90.09375
0x1e14,64.59375
0x1fe4,82.0625
0x5ce9,74.15625
0x7174,75.90625
0x4885,71.40625
0x39ab,79.34375
0xb198,77.875
0x8d16,74.75
0x8fe7,73.84375
0xba60,65.46875
0x23ed,77.46875
0x9b38,73.84375
0x7f30,69.25
0x4ea9,76.5625
0x89dd,78.09375
0x8882,69.25
0x161e,57.90625
0xe5a,82.71875
0x3973,71.3125
0x7d13,79.34375
0x3a0c,79.09375
0x947b,76.8125
0x6928,69.25
0x2768,76.8125
0x171b,78.09375
0x9c84,75.90625
0xa2c,76.8125
0x8f7d,74.75
0x4f1d,66.78125
0xb5b8,74.46875
0x5e67,64.59375
0x811a,80.1875
0xc4c1,77.75
0x180b,73.84375
0x3723,74.15625
0xae4c,83.59375
0x1531,69.71875
0x483d,64.59375
0x9b4f,72.1875
0xb8c6,76.8125
0x99ff,82.0625
0x73b5,73.84375
0xbbaa,73.84375
0x10f6,73.84375
0xbac2,76.8125
0x1560,57.5625
0x3fe7,73.84375
0xba2b,71.3125
0x9f1f,78.09375
0x343d,62.15625
0x6834,79.34375
0x9592,79.34375
0xb721,65.46875
0x8761,82.71875
0x9208,85.65625
0x7569,79.09375
0x9aeb,60.84375
0x7f06,73.84375
0x41dd,69.25
0x8ebe,77.46875
0x7647,74.46875
0x9358,76.8125
0x37a2,73.84375
0x5690,72.1875
0x98e7,65.46875
0xab07,59.96875
0xb3b5,77.46875
0x9dd7,74.4375
0x592d,74.46875
0xc6bc,57.5625
0x12a4,69.25
0x44fd,69.25
0xc1cf,69.25
0x5422,65.46875
0x2409,73.84375
0x41e3,68.875
0x60b8,72.1875
0xc2ae,83.375
0xb1ff,73.84375
0x4c5d,69.25
0xb51e,82.0625
0x56af,82.0625
0x91ce,60.84375
0x16a8,82.0625
0xbf8,68.875
0x612,78.75
0x8ca3,63.40625
0x2fe4,73.5
0x94bb,88.0
0xafe1,68.875
0x9907,57.5625
0x948c,82.0625
0xc188,78.09375
0x5db2,73.84375
0x1860,81.03125
0x3729,64.59375
0x2341,88.21875
0xc173,68.875
0x8ede,69.25
0x7660,79.34375
0x8e8c,59.96875
0xb0e6,72.1875
0x3f2d,69.25
0x1f6e,62.53125
0x6535,65.46875
0x44ea,59.96875
0x4315,62.53125
0xad88,76.5625
0x1ca4,88.875
0x1b4c,72.1875
0x26dd,78.09375
0xc38b,65.46875
0x3c0a,79.96875
0x54ae,78.09375
0xa0a1,81.03125
0xb361,72.1875
0x47de,69.71875
0x4ee1,59.96875
0x80df,75.90625
0x62ba,76.8125
0xb8c2,64.84375
0x9586,69.71875
0x9c0,73.84375
0x67c8,68.03125
0xaa0c,69.25
0xb1bf,62.15625
0x450c,57.90625
0x70ce,71.3125
0xbdde,79.09375
0x238c,76.8125
0x661f,64.59375
0x3683,85.65625
0x3c65,64.59375
0x691b,82.0625
0x205c,81.03125
0x758c,81.03125
0x1830,77.75
0x644f,88.0
0xf4a,57.5625
0x7b54,72.1875
0x8185,75.90625
0x66eb,82.71875
0xd19,60.84375
0xc4cd,71.40625
0xb3fe,74.46875
0x5976,76.8125
0x89c8,74.75
0x1b67,81.15625
0x5f9b,62.53125
0x9598,72.1875
0xb95a,85.46875
0xb2d,76.15625
0xb1f4,72.1875
0x768f,81.03125
0x9f14,60.84375
0xb177,64.59375
0xb802,68.875
0xc4bb,84.59375
0x117a,60.84375
0xa268,63.40625
0xf4d,73.84375
0x5095,75.90625
0x2906,81.03125
0xb7f1,72.1875
0x7fe9,69.25
0x5e85,76.8125
0xace8,75.90625
0xc4e8,74.46875
0xb8a2,84.59375
0xa517,64.59375
0x957f,79.96875
0x55fa,73.5
0x1a6a,83.375
0x3a52,75.90625
0x99aa,73.84375
0x5caf,87.65625
0x749c,57.90625
0x69c3,75.90625
0x6f36,78.09375
0x1318,69.25
0x1fc5,68.875
0x675e,88.0
0x106c,72.1875
0xbe47,57.90625
0x8d8e,72.1875
0x619b,69.71875
0x814f,62.53125
0x7bce,79.34375
0x24bb,85.65625
0x9870,85.65625
0x87e9,62.53125
0x982d,72.1875
0x4dc8,71.40625
0x75e6,84.59375
0x9be2,74.5
0xace2,78.09375
0xa0e1,77.875
0xa02,81.03125
0x1eab,84.375
0xb265,74.46875
0x1731,69.25
0xc8df,73.84375
0x31f8,77.46875
0x15aa,75.90625
0x69cb,69.25
0x7a0c,83.59375
0xae72,69.25
0x8b79,69.25
0x26ef,63.40625
0xa779,68.875
0x6197,71.3125
0x7459,72.1875
0x3f24,64.59375
0xc2b1,81.15625
0xb673,76.8125
0x69c7,72.1875
0x6fb0,78.75
0x1dd3,81.03125
0x4ff6,74.46875
0x9060,73.5
0xc719,71.3125
0x914c,72.1875
0xc889,86.3125
0x49f7,57.90625
0x8674,69.25
0xc694,81.15625
0x4a59,69.71875
0x3355,74.46875
0x8b97,77.75
0x591d,68.03125
0x3737,85.65625
0x1f37,85.65625
0x5dc1,86.3125
0x2adc,79.34375
0x75f,62.53125
0x4e4c,76.8125
0xb43b,57.90625
0x5d9b,75.90625
0x5788,72.1875
0x8f5d,81.03125
0x4562,69.25
0x8942,73.84375
0xa0d,82.375
0x1821,88.0
0xade1,65.46875
0xa2a4,57.90625
0x5a99,76.8125
0x24ff,64.59375
0x2158,76.5625
0x5f11,62.53125
0x269b,78.75
0x1ec2,74.15625
0xa140,76.8125
0x8f15,69.25
0xa812,79.34375
0x36e2,74.46875
0x60d3,73.84375
0x5fd1,60.84375
0x6f88,76.5625
0x8dc7,78.875
0x7296,76.8125
0x9bfd,79.34375
0x4f67,69.25
0x58c5,81.03125
0x5c7a,72.1875
0x6899,78.09375
0xa591,82.0625
0x618a,81.625
0x26a7,72.1875
0x322f,80.1875
0x9212,78.09375
0x3b30,73.84375
0x3aba,76.5625
0x4eb2,78.09375
0x777e,84.78125
0x1a75,88.40625
0x1b5f,57.90625
0xc91e,65.46875
0x9d7c,73.84375
0x2998,62.15625
0x2040,71.125
0x3ce3,76.5625
0xa4b9,73.84375
0x3974,76.8125
0x71b4,79.34375
0x3548,76.5625
0x5e0f,75.90625
0x98ac,69.25
0x3d1f,62.53125
0x43fa,76.8125
0x3f8b,73.84375
0x89f0,69.25
0x2763,74.34375
0x4277,84.78125
0x507f,72.1875
0x5168,76.8125
0x74d1,79.09375
0x753b,74.75
0x1f8c,73.5
0x90b4,78.09375
0xb02e,73.5
0x8167,57.90625
0x92e0,84.78125
0x2936,57.90625
0x98e4,74.75
0x3180,78.75
0x6912,77.46875
0x88f2,76.8125
0x3366,69.71875
0x8ab9,65.46875
0xaa64,75.90625
0x1c4b,82.71875
0x4aa2,69.25
0x3eb9,62.53125
0xa7fb,62.53125
0xc251,57.5625
0x6cb9,57.90625
0x3884,69.25
0x3a72,74.75
0x949b,65.46875
0x9bf0,74.75
0x96b,69.71875
0x95d7,75.34375
0x9b1a,82.71875
0x8965,65.46875
0x4cf9,69.25
0x8863,78.09375
0xe3b,69.25
0x4586,82.375
0x6301,62.53125
0xa4e6,62.15625
0x595f,60.84375
0xb0c3,74.46875
0x5762,76.5625
0xb627,76.8125
0x4c89,76.8125
0xb76e,76.8125
0x3dfe,75.90625
0x38a1,60.84375
0x4413,77.46875
0x814a,69.25
0x4682,81.15625
0x379d,76.8125
0x4f6a,76.8125
0xb2fa,72.1875
0x4386,76.8125
0x3d37,81.15625
0xc22,74.15625
0xb02c,73.84375
0x7b84,69.25
0xa795,65.46875
0x8469,77.46875
0x5ab1,77.46875
0x1881,69.25
0x134c,73.84375
0x57ae,69.71875
0x9e30,71.3125
0x3131,82.71875
0x4c3e,76.8125
0x2ee3,74.46875
0x30cc,69.25
0x4fbf,69.25
0x74ec,73.84375
0x7e93,72.1875
0x93a3,84.59375
0x3277,72.375
0x5a62,84.78125
0x1f04,66.78125
0x8f73,64.40625
0xbfc3,79.09375
0x2b1b,79.09375
0x80cd,69.71875
0x337f,77.46875
0x43c9,73.84375
0x7f5e,78.09375
0x297e,59.96875
0xa3ad,69.25
0x39c5,62.53125
0x7943,74.75
0xa6f1,57.90625
0x4da3,83.59375
0x708c,78.09375
0x55de,82.0625
0xbb6,72.1875
0x135d,60.84375
0x2bde,76.8125
0x5486,62.53125
0x9a34,73.5
0xa8cb,63.40625
0x185d,57.90625
0x8d83,74.34375
0xbbde,77.46875
0x1a74,74.75
0x4d5a,65.46875
0x2e4c,85.65625
0x401e,64.59375
0xbdb2,66.78125
0x86ad,72.1875
0x864c,81.15625
0x58c8,65.71875
0x45d3,75.90625
0x8d0b,69.25
0x5770,69.25
0x79ce,63.40625
0xc34,74.34375
0x1166,79.34375
0xcbe,85.65625
0xa790,72.1875
0x144d,74.46875
0xde0,73.84375
0x18c0,90.9375
0x8bc7,77.46875
0x70d5,64.59375
0x13b8,82.28125
0x437a,81.15625
0x481f,80.1875
0x4e5c,63.40625
0x1c74,74.75
0xb3c4,84.59375
0x9def,77.46875
0x9516,69.25
0xa12a,69.25
0xbc9a,76.8125
0x346d,69.25
0xa507,72.1875
0x1150,72.1875
0x9eae,62.53125
0x6593,76.8125
0x539b,72.1875
0x980f,69.25
0x4a30,78.75
0x466a,88.0
0x40e5,68.03125
0xc774,84.59375
0x879e,81.03125
0x44f3,69.71875
0xb799,84.59375
0x114d,57.90625
0x62d4,79.96875
0x4bcb,73.84375
0x3227,74.46875
0x53bc,68.03125
0x9688,69.25
0x5dad,81.21875
0x3f64,78.09375
0x8c4c,76.8125
0x6364,57.90625
0x71ac,59.78125
0xc057,57.90625
0x6695,62.53125
0x483a,65.46875
0x338a,74.46875
0x8bac,81.15625
0xbf4a,76.8125
0x8bc5,68.03125
0x5c28,77.46875
0x4b6c,74.75
0x5ae8,74.75
0x8c07,74.46875
0x9753,85.65625
0xc477,68.875
0x43a9,73.84375
0xcb8,60.84375
0xa1af,74.34375
0xa4ff,69.71875
0x47a3,72.1875
0x7e43,76.5625
0x18a9,62.53125
0x91b5,76.8125
0x58d5,76.8125
0x56b6,77.46875
0x7876,73.84375
0x8ce0,81.15625
0x4519,86.3125
0xb51b,73.5
0x4531,65.46875
0x24d3,81.03125
0xc68f,63.40625
0x7ea3,68.03125
0xb180,78.09375
0x8bd,75.90625
0x4656,75.90625
0xa753,74.46875
0x8022,73.84375
0x9da6,74.75
0xaf0c,83.375
0x3ac4,74.46875
0x5cea,80.1875
0x9385,79.34375
0x9188,62.53125
0x4788,90.09375
0x77ee,78.09375
0x2d1e,73.84375
0x5bea,73.84375
0x5d5c,76.8125
0x20a8,60.84375
0xe91,62.53125
0x5e42,73.84375
0x9a4a,81.15625
0x4e0c,60.84375
0x6b54,75.90625
0x5ae5,72.1875
0x4714,73.84375
0xc17d,57.90625
0x13cc,85.65625
0x1125,59.78125
0x8215,69.25
0x3069,76.5625
0x6f0,69.25
0x3296,72.1875
0xc535,72.1875
0x8859,73.84375
0x43ef,84.59375
0x917d,82.71875
0x4506,76.8125
0x45c7,83.375
0xad2b,81.03125
0x3a11,66.78125
0xba56,62.53125
0x2a14,81.03125
0x6ffe,76.5625
0xc023,82.0625
0xa392,74.46875
0x736e,79.34375
0x634c,74.34375
0x6755,68.875
0xa554,74.46875
0x6aa6,76.8125
0x5949,76.8125
0xbb26,73.5
0x2872,73.84375
0x1b50,72.1875
0xa84a,71.3125
0x30e2,57.90625
0x8bd6,81.03125
0x1dd6,78.09375
0x3da8,82.0625
0x8f81,85.65625
0x17d7,69.25
0x8ad8,57.90625
0x8ddf,81.03125
0x868a,64.59375
0xc450,74.46875
0x8ad5,78.09375
0x1c45,77.46875
0xb5f2,68.875
0xa2e8,84.59375
0x5293,69.25
0x993a,73.5
0xbb00,71.3125
0x3015,60.84375
0xc27c,59.96875
0xa04c,69.25
0x4993,88.21875
0x8d60,76.8125
0xc19c,76.375
0x50a7,74.46875
0x4642,76.8125
0x5cfd,59.78125
0xa1de,85.65625
0x88ff,69.25
0x36ab,73.84375
0xc83c,65.46875
0xbfc7,74.46875
0xadec,69.25
0x9540,84.78125
0x74cc,83.03125
0x94b4,82.0625
0x6255,76.8125
0x870a,74.75
0x7c7b,57.90625
0xa704,69.71875
0x6eeb,79.96875
0x15f3,84.59375
0xb8fb,69.25
0x315c,68.03125
0x4dfc,79.09375
0x8198,63.15625
0x4ae0,76.8125
0x7e07,85.65625
0x4d0d,65.46875
0xb282,75.90625
0x40f3,69.25
0x5a2f,93.5
0x8d73,60.84375
0x5a94,72.1875
0x8c14,79.96875
0x4abc,71.40625
0x8e7,79.34375
0xc89e,72.1875
0xa177,81.625
0xbf1b,78.09375
0x5b06,79.34375
0x71d,72.1875
0x2f03,75.90625
0x6aab,75.90625
0x7e06,79.09375
0x388a,75.90625
0x1dc2,68.875
0x3fb1,62.53125
0xb0b5,72.1875
0x94e5,75.90625
0xd42,75.90625
0x6c1a,69.25
0x22b1,90.9375
0x6562,75.90625
0xb56b,69.25
0xb23e,90.9375
0x5100,74.46875
0x5a80,73.5
0x67ed,73.84375
0x8ee6,73.84375
0x415d,68.875
0x4188,60.84375
0x47f7,81.15625
0xaa24,77.46875
0xb16,77.75
0x8d2f,69.25
0x93f1,74.46875
0x958a,82.71875
0x576b,84.59375
0x7ff7,69.25
0x88df,57.90625
0x4c4c,71.3125
0x31e7,57.90625
0xa949,62.53125
0x5c3f,69.25
0x2945,79.09375
0x7378,77.46875
0xbfa5,76.5625
0xbfc8,69.25
0x4893,77.46875
0x9b5e,59.96875
0x25b2,69.25
0x2ea9,65.46875
0x3327,76.8125
0x64b7,72.1875
0xa964,75.90625
0xefd,71.40625
0x8f2,74.34375
0x53e4,74.75
0x58d0,65.46875
0x9322,77.46875
0x98d7,82.71875
0xa0ad,57.90625
0x6086,83.375
0x6386,71.3125
0x3bcf,60.84375
0xb311,82.71875
0xb4bf,80.1875
0x2f29,60.84375
0x2a23,73.5
0xb60f,69.25
0x6bcb,82.0625
0x342f,62.53125
0x5cac,82.0625
0x211e,64.59375
0x6228,73.84375
0x4ac1,73.84375
0x7a09,76.8125
0x30a8,65.46875
0x73c7,73.84375
0x402f,73.84375
0x31d6,76.8125
0x45ae,79.09375
0x7c8e,74.34375
0x166c,73.5
0x3e62,64.59375
0x7529,72.1875
0x1c83,69.25
0x30dc,62.53125
0xaa5c,64.59375
0xb47c,84.59375
0x504c,76.15625
0x9962,76.8125
0x9df9,73.84375
0x19c6,78.75
0x1aa6,75.90625
0x1fcc,71.3125
0x6a4b,72.1875
0x5a84,76.8125
0x1312,79.34375
0x51c2,73.84375
0x4d67,82.71875
0xaf3f,64.59375
0x5f9,83.375
0xed3,85.65625
0x9452,81.03125
0x1d44,75.90625
0x42ff,78.09375
0x7ebd,62.53125
0x6eba,79.96875
0x6e5b,72.1875
0x6f75,73.84375
0x4a00,82.0625
0x8654,65.46875
0xa41e,69.25
0xa26e,79.09375
0x74cb,82.0625
0x97fa,71.3125
0x2e6b,64.59375
0x5f6c,74.75
0x9548,66.78125
0x43da,62.53125
0x155f,73.84375
0x71f0,76.8125
0xb0c2,73.84375
0x5614,69.25
0xa523,60.84375
0x6f7d,72.1875
0x9e16,81.03125
0x43df,81.03125
0x10fb,69.25
0xf6c,73.84375
0x8158,69.25
0x82d3,69.71875
0x931b,76.15625
0x22dd,68.875
0x386f,78.09375
0x6074,65.46875
0xb837,57.90625
0xb9a,73.84375
0xecc,73.84375
0x4aee,82.0625
0x9ed0,73.84375
0x7bda,81.03125
0x7966,74.46875
0x75f9,73.5
0x10ef,72.1875
0xc2a6,57.90625
0x8623,69.25
0x43a7,71.3125
0x5295,65.46875
0x9caa,57.90625
0x2279,74.46875
0x3247,76.15625
0x3717,76.8125
0x31c2,72.28125
0x8348,84.78125
0x8819,79.09375
0x4459,75.90625
0xbb9e,88.0
0x7e72,71.3125
0x1431,76.5625
0x1db7,69.71875
0x2c89,78.09375
0x3d98,69.25
0x8b23,72.1875
0xb09b,73.84375
0xd48,71.3125
0x34bb,77.46875
0x64eb,82.71875
0x7bd4,72.1875
0x9b04,72.1875
0x8054,65.46875
0x2c45,73.84375
0xc309,76.8125
0x6877,60.84375
0x8400,60.84375
0xe5b,71.3125
0x563d,69.25
0xa35e,85.65625
0x7132,62.53125
0x7f71,74.75
0x89d0,82.71875
0x8e0e,66.46875
0xbf0a,69.25
0x8975,57.90625
0xa40d,82.71875
0x5c3a,77.46875
0x48b0,62.53125
0x180c,88.21875
0x1542,87.65625
0x19d0,64.59375
0x6fcc,72.1875
0x52c1,63.40625
0x61a,76.8125
0x5b58,76.8125
0x7fe4,79.96875
0x612c,71.3125
0x738,79.09375
0x929b,69.25
0x1dd7,78.09375
0xab5b,85.46875
0x60d2,76.8125
0xa921,71.125
0x613e,77.46875
0x5b11,73.84375
0x516b,69.71875
0x7a9d,64.59375
0x2c0e,62.53125
0x75dd,74.75
0xa853,76.5625
0x3fdc,74.46875
0x44ec,69.25
0xa7c1,78.09375
0x5009,74.46875
0x1470,77.46875
0x3baa,74.46875
0xc6db,80.1875
0x8ca0,57.90625
0x2a95,57.5625
0x5ef6,57.90625
0xb386,74.75
0x2127,72.1875
0x5065,81.15625
0xfaf,62.53125
0x9a40,73.84375
0x9764,59.96875
0x3daf,82.0625
0x1c40,83.59375
0xa837,79.09375
0x8449,73.84375
0xc652,62.53125
0xb175,74.15625
0x47fa,83.03125
0xdde,81.03125
0x9ee7,80.59375
0x2346,73.5
0x584e,74.75
0x625a,72.1875
0x7a97,71.3125
0x92f7,71.40625
0x4d18,82.0625
0x3fc6,79.34375
0x3f34,85.65625
0xbbe5,85.65625
0x6d70,62.53125
0xa69,66.46875
0x1229,63.40625
0xc4c4,73.84375
0x9bb,72.1875
0x815e,65.46875
0x913a,76.90625
0x85de,60.21875
0x6b02,78.09375
0x4ffa,57.5625
0x3f68,73.84375
0x8b68,63.40625
0x4c8d,60.84375
0xb6cb,81.03125
0x29ed,64.59375
0x3424,57.90625
0x2318,57.90625
0x87aa,74.75
0x3125,69.25
0x618b,59.96875
0x2262,69.25
0x2113,87.65625
0x5500,69.71875
0xaa72,73.84375
0x309c,68.90625
0xa2b0,86.3125
0x78f3,77.46875
0x1685,79.09375
0x4234,72.1875
0x5af7,78.09375
0xb372,73.84375
0x3d08,79.75
0x7c0f,76.8125
0x117d,73.5
0x1ee8,85.65625
0x285d,81.03125
0xad3d,74.75
0xc641,76.15625
0x7a0d,65.46875
0xcb5,60.84375
0x50b7,76.8125
0x403f,73.84375
0x78d7,71.3125
0x4302,81.03125
0x6921,84.59375
0x9f5a,62.53125
0x2a3f,62.15625
0x31f7,63.40625
0x771c,84.78125
0xa555,57.90625
0x6825,74.46875
0x1841,81.15625
0x9b8c,65.46875
0x2f91,86.3125
0x9099,81.03125
0x6e82,82.0625
0xc156,63.40625
0x56b8,65.46875
0x19c1,66.78125
0x7a1e,73.84375
0x32e4,57.90625
0x81ad,62.53125
0xb894,74.15625
0x90ae,75.90625
0x5fd5,66.78125
0xc2af,84.59375
0x9856,74.46875
0x6f1c,69.25
0x1007,72.1875
0x601,69.25
0x6ad2,64.59375
0xbaa,72.1875
0x739,72.1875
0x6071,73.84375
0x368a,62.28125
0x1f6d,71.53125
0x7e3,71.3125
0x9bd0,57.90625
0x16b8,79.34375
0x8eb7,60.84375
0x5eb7,82.71875
0x6eb4,69.25
0x86ed,71.3125
0x3215,79.09375
0x3a27,72.1875
0xc37b,73.84375
0x7de2,82.0625
0x5832,78.09375
0xa965,57.90625
0x5e21,74.46875
0x1100,75.90625
0x84ca,77.75
0x3716,76.8125
0xbdaf,74.46875
0x9bbc,69.25
0x1ffd,72.1875
0xb1ae,73.84375
0x1752,73.84375
0x1da4,74.46875
0x16db,78.09375
0x611c,76.90625
0xea7,76.8125
0x6bf9,79.09375
0x181d,68.03125
0xa6a0,62.53125
0x45fe,73.84375
0xbac8,77.46875
0x5869,65.71875
0x8009,81.03125
0x3dbd,76.5625
0x7754,60.84375
0x2cf1,71.125
0x3c16,60.84375
0x8deb,60.84375
0x711b,77.59375
0x1dbd,69.25
0xaa9f,83.59375
0x497a,80.1875
0x2c7b,90.9375
0x209e,73.84375
0x2ec3,65.46875
0xa756,69.25
0xa495,69.71875
0xb36,69.25
0xc7aa,57.90625
0xb822,62.53125
0x9997,78.09375
0xb03,69.71875
0xa0ba,71.3125
0x674,68.875
0xbcc9,79.96875
0xb54f,74.34375
0x1535,81.40625
0xacdf,79.09375
0x811f,69.25
0x4a49,76.8125
0xc764,82.71875
0xc516,88.875
0xe7b,85.65625
0x32ec,81.15625
0x2e0b,62.53125
0x1b7b,68.90625
0x91e6,72.1875
0x4d28,81.03125
0xa794,73.84375
0x6baf,82.375
0xa16f,75.90625
0x5f2f,77.46875
0x9f82,79.09375
0x367a,77.46875
0xe03,71.3125
0x6271,76.8125
0xa1bf,60.84375
0x7e57,76.8125
0x7fb4,79.09375
0x640e,73.84375
0xdfb,73.84375
0x35ca,63.40625
0x922f,77.75
0x4e8a,88.21875
0x8ab0,75.90625
0xb3dc,66.78125
0x185f,60.84375
0x4e55,71.0625
0xc539,73.84375
0xc510,69.25
0x4763,71.3125
0x4b8f,68.90625
0xd56,79.09375
0x6481,81.03125
0x97b4,74.75
0x812e,85.65625
0x6014,66.78125
0x901c,77.46875
0x54ad,73.625
0x2e71,62.53125
0x8c34,57.90625
0xd1a,57.90625
0x87ac,85.65625
0x9fd4,68.875
0x58f7,62.15625
0x2657,80.1875
0x3733,71.40625
0x7c28,68.875
0xc274,68.875
0x703d,81.15625
0x3be7,69.71875
0x2e1e,69.71875
0xf16,82.71875
0x1cbe,74.75
0x6501,73.5
0x5379,88.0
0x842a,85.46875
0xa503,57.90625
0x9e4a,74.46875
0x5cf0,69.25
0x19ce,57.90625
0x4458,62.53125
0x5549,62.53125
0x5ced,72.1875
0x9d8e,74.75
0xa1d6,81.03125
0x2f80,77.46875
0xc248,73.84375
0x11fc,79.09375
0x1c60,76.78125
0xbebf,63.15625
0x35f4,57.5625
0x42d3,85.65625
0x33e9,71.3125
0x7ab7,82.71875
0x295d,82.0625
0x9a8c,62.53125
0x519b,63.40625
0x1ab2,69.71875
0x81cd,69.71875
0x64a3,71.3125
0x2b68,72.1875
0x4e6b,68.875
0xb5ca,62.53125
0x34fa,78.09375
0x6bd,71.3125
0xb689,60.84375
0x2014,69.25
0x4b00,82.375
0xc1a0,79.96875
0x7e1e,77.46875
0x85f2,69.25
0xa6e8,62.53125
0xb590,73.84375
0x9bf4,57.5625
0xc268,72.1875
0x8a8,57.90625
0xa04,74.46875
0x61e6,93.5
0xb277,60.84375
0x901b,84.59375
0x5f68,57.90625
0x713a,88.21875
0xc595,83.59375
0x63e9,81.15625
0x23dd,79.6875
0x5d36,62.53125
0x7246,82.0625
0x2c37,88.0
0x44f6,85.65625
0x242b,71.3125
0xbf8a,71.3125
0xabb2,57.90625
0x1a04,76.8125
0x7f24,73.84375
0x5d2d,62.53125
0x46a4,64.59375
0x856e,65.46875
0x89e2,66.78125
0xc811,75.90625
0xbe3,69.25
0x764e,77.46875
0x9cfa,64.59375
0x555d,76.90625
0x8e3f,60.84375
0x5e3f,76.8125
0xaaef,75.90625
0xc5e5,78.09375
0x86d2,75.71875
0x4bdb,76.8125
0x3807,77.46875
0x25e8,82.0625
0x9459,82.0625
0x23e6,69.25
0xcd3,71.3125
0x9107,72.1875
0x56e3,81.03125
0x464f,60.84375
0xc536,82.0625
0x22bc,90.09375
0xa397,73.84375
0x7765,62.53125
0x840,71.3125
0x5f80,64.59375
0xab3f,76.8125
0x866c,75.90625
0x3e37,83.03125
0x2516,57.90625
0x8e70,78.09375
0xbff5,73.5
0x5650,72.1875
0x1842,73.84375
0x3b92,74.75
0x750d,80.1875
0x2a0e,73.84375
0x8ece,75.90625
0xa803,79.34375
0x63ba,65.46875
0x655d,82.0625
0x5f7d,64.59375
0xc50a,69.25
0x49a1,72.375
0xb32f,88.0
0x5e6e,73.84375
0x8cd7,74.46875
0x2581,69.25
0x733c,85.65625
0x38e6,76.8125
0xa862,73.84375
0x2a63,81.03125
0x250b,69.25
0xb3c5,86.53125
0xa745,86.3125
0x4a8d,83.59375
0x7f6e,75.90625
0x9af3,82.0625
0x5391,71.3125
0x57aa,78.09375
0x2bd3,71.3125
0xabc3,76.8125
0xb986,79.34375
0xadfd,81.03125
0x1f1e,73.84375
0xb558,69.25
0x5e09,73.84375
0x85db,79.34375
0x8bd9,79.34375
0xcbd,82.0625
0x7138,57.90625
0xb029,83.375
0x8b8f,84.15625
0x37b4,57.90625
0x5def,76.8125
0x8a89,74.46875
0x3794,62.53125
0xaa6c,76.8125
0x5120,77.46875
0xf04,84.59375
0x35e2,69.25
0x4038,68.875
0xad1f,57.90625
0x2030,64.40625
0x5d90,84.59375
0x3cce,76.90625
0xa57d,74.46875
0x91a7,74.46875
0x1f58,71.3125
0x84af,65.46875
0x80d2,69.25
0xf1b,76.8125
0xa844,81.03125
0x3541,69.25
0x6549,86.3125
0x548e,59.96875
0x5b26,90.9375
0x6f43,85.65625
0xbca6,71.3125
0xb15d,75.90625
0x951c,76.8125
0xb6af,79.34375
0x6ef4,81.03125
0xc350,63.40625
0x2adb,79.09375
0x4d0a,81.03125
0x22e0,76.8125
0x4eb9,78.09375
0xbc6c,79.34375
0xc7a9,69.25
0x5e1c,72.1875
0x8a37,79.34375
0xab7e,77.46875
0x654d,60.84375
0x9c7d,79.34375
0x7ab1,75.90625
0x4db2,64.59375
0x97cb,71.3125
0xbcf0,66.78125
0x7b2e,75.90625
0xbff3,76.8125
0x953a,75.90625
0x57a9,72.1875
0xa2f4,73.84375
0xa075,81.03125
0x8ae4,64.59375
0x27f2,68.03125
0xbda9,82.375
0x8bf7,69.71875
0xc275,62.15625
0x4ae4,62.53125
0x9821,68.03125
0xc608,90.09375
0x6737,72.1875
0x91a8,82.71875
0x1613,73.84375
0x8217,85.6875
0xbea3,76.8125
0x5aa7,72.1875
0x6d90,75.90625
0x6368,72.1875
0xa544,78.09375
0x8f27,59.96875
0x4412,69.25
0x6222,82.71875
0x1976,77.46875
0x47f8,88.21875
0x4a77,76.8125
0x9435,85.65625
0x8708,73.84375
0x824b,57.5625
