Property_ID,Habitability_score
0x13d4,75.15532
0x7946,81.35059
0x3a89,75.30752
0x70fb,77.42259
0xb66d,39.197025
0x3087,81.464745
0x8137,68.31293
0x1d66,75.76305
0x87ca,76.82678
0x550a,71.39699
0x4e7b,74.91081
0x41af,77.28428
0x42f0,95.97419
0xbbac,71.23381
0x224f,81.132904
0x85f5,73.651215
0x1a6e,81.71697
0x642e,62.561905
0xbcc3,74.03276
0x392e,68.57564
0xa668,82.66971
0xbe1e,59.42069
0xc897,77.827805
0xb650,79.61095
0x2d68,80.14348
0x6622,81.55293
0x9f79,72.292816
0x621f,71.3961
0x32f4,82.44203
0x79ed,76.222786
0x8897,68.2495
0x1b99,88.71264
0xa491,63.937065
0x3798,71.7787
0x9d79,72.25571
0xa7dc,77.96735
0x55e2,79.71108
0x5de6,70.3757
0x5a73,79.51515
0xbb98,31.281452
0x1f69,73.08704
0x9e9f,29.74746
0x847d,73.69006
0xbbc6,73.2884
0x9bcd,66.72431
0x9fb9,82.52051
0x6730,34.477386
0x9c79,74.23163
0x2299,64.60609
0xa3fe,84.72437
0x90c2,73.68193
0x679f,72.0745
0x3704,81.31465
0x1b1a,73.80942
0x97d5,74.418655
0x2857,74.09342
0x1723,77.4642
0x8a01,64.90939
0x84cc,82.15226
0xa939,71.12819
0x579a,88.19273
0x9895,72.13371
0xba78,74.76755
0x3382,86.23764
0x5440,68.01657
0xa84c,60.50369
0x50e6,74.12323
0x2ea4,75.041016
0x5cb3,74.675835
0x2665,70.98691
0x1264,75.29741
0x88d9,63.06967
0x2457,87.314674
0x36f9,62.51185
0x1c95,63.559975
0x4f11,79.535194
0x795a,84.64009
0x7fb7,82.65486
0x123a,87.576096
0x3c18,71.3203
0x1270,85.89584
0x7fb0,79.292534
0xbd2e,79.22821
0x301d,72.61174
0x184f,88.88359
0x7ede,78.33869
0x1077,87.01265
0x731a,71.71341
0xbf3b,76.482315
0xb052,78.29523
0x9249,89.82933
0xa2c3,80.21005
0xa9d,79.07239
0x6be1,79.14107
0x8258,71.92586
0x6a58,71.64638
0x2e8d,78.36234
0x7460,71.40304
0x211d,80.18318
0x21be,78.23805
0x1874,83.558846
0xab03,89.41543
0x3a02,77.12208
0x2e25,76.91029
0x5bd3,71.03526
0x881c,74.01099
0xbc94,73.07921
0x6723,69.989426
0x75f3,78.45951
0xb705,73.16864
0x6020,82.579185
0x92e6,64.77516
0x7b41,71.57628
0x1119,78.831055
0x9fbd,75.77537
0x4dc3,85.90317
0xa91b,75.23309
0x17a4,72.51588
0xae70,81.75742
0x2b4c,88.48822
0xa1c1,65.52605
0xaa0a,80.01262
0xbb43,69.66228
0x6346,71.93315
0x32cf,81.95998
0x728,81.71721
0x4b71,75.47604
0x7181,61.5161
0x6d97,79.00869
0x341d,87.64756
0xcf1,77.13287
0x51d0,81.49823
0xac41,70.00401
0x8e89,74.932236
0x5a5e,83.53197
0xaa45,74.8556
0x5ff4,50.095108
0xbee3,77.6969
0x67e7,83.52763
0x67bb,75.026596
0x91ec,67.57825
0xbc8f,88.331985
0x1e14,69.95802
0x1fe4,77.55061
0x5ce9,70.956215
0x7174,41.81992
0x4885,75.77493
0x39ab,73.340866
0xb198,80.32867
0x8d16,73.58518
0x8fe7,83.11308
0xba60,68.02792
0x23ed,72.38757
0x9b38,56.32338
0x7f30,68.965
0x4ea9,73.04263
0x89dd,80.06979
0x8882,76.69204
0x161e,62.44386
0xe5a,77.71757
0x3973,70.459045
0x7d13,77.07048
0x3a0c,79.757706
0x947b,75.15877
0x6928,83.84148
0x2768,69.650345
0x171b,74.893745
0x9c84,80.47839
0xa2c,75.567474
0x8f7d,69.453995
0x4f1d,79.100494
0xb5b8,67.69783
0x5e67,75.85976
0x811a,78.93614
0xc4c1,71.27694
0x180b,71.22177
0x3723,71.90852
0xae4c,74.85959
0x1531,72.10828
0x483d,64.28642
0x9b4f,76.1846
0xb8c6,67.86595
0x99ff,71.70796
0x73b5,70.76208
0xbbaa,81.91929
0x10f6,70.471436
0xbac2,74.35093
0x1560,30.788036
0x3fe7,78.59084
0xba2b,78.73093
0x9f1f,72.43096
0x343d,40.12407
0x6834,69.577705
0x9592,77.48287
0xb721,80.45708
0x8761,71.22475
0x9208,89.751526
0x7569,76.88698
0x9aeb,66.292114
0x7f06,80.03528
0x41dd,40.87539
0x8ebe,73.97717
0x7647,74.84299
0x9358,85.014145
0x37a2,78.1513
0x5690,66.658516
0x98e7,72.84487
0xab07,64.565155
0xb3b5,81.69011
0x9dd7,70.27768
0x592d,77.0007
0xc6bc,30.791307
0x12a4,77.27405
0x44fd,84.10898
0xc1cf,44.828926
0x5422,37.500862
0x2409,75.62294
0x41e3,67.60371
0x60b8,79.31366
0xc2ae,79.83247
0xb1ff,83.951965
0x4c5d,71.0102
0xb51e,81.114296
0x56af,83.269775
0x91ce,74.44708
0x16a8,85.29182
0xbf8,38.91719
0x612,77.593834
0x8ca3,25.606567
0x2fe4,70.10724
0x94bb,87.708694
0xafe1,39.06559
0x9907,39.25749
0x948c,69.11464
0xc188,78.584274
0x5db2,71.28868
0x1860,84.78168
0x3729,77.08525
0x2341,86.0999
0xc173,64.65514
0x8ede,84.56641
0x7660,78.81526
0x8e8c,71.38848
0xb0e6,70.21395
0x3f2d,67.01784
0x1f6e,48.823906
0x6535,39.697
0x44ea,59.64245
0x4315,35.30256
0xad88,73.11557
0x1ca4,89.70692
0x1b4c,38.26436
0x26dd,77.23761
0xc38b,79.77265
0x3c0a,85.23297
0x54ae,76.92444
0xa0a1,73.58964
0xb361,80.82555
0x47de,82.11732
0x4ee1,36.744755
0x80df,77.3134
0x62ba,77.14824
0xb8c2,72.9654
0x9586,79.9033
0x9c0,73.473114
0x67c8,56.70197
0xaa0c,84.05472
0xb1bf,67.094604
0x450c,56.496887
0x70ce,75.507
0xbdde,71.5408
0x238c,84.90983
0x661f,46.152454
0x3683,81.41993
0x3c65,76.08002
0x691b,85.95042
0x205c,77.23727
0x758c,73.27295
0x1830,79.652985
0x644f,87.44255
0xf4a,24.037334
0x7b54,74.229034
0x8185,82.08478
0x66eb,84.19701
0xd19,65.3255
0xc4cd,71.957924
0xb3fe,79.864525
0x5976,66.184494
0x89c8,79.267044
0x1b67,80.12039
0x5f9b,75.90572
0x9598,76.22182
0xb95a,91.36698
0xb2d,80.19646
0xb1f4,69.69147
0x768f,77.60434
0x9f14,66.328415
0xb177,36.450783
0xb802,77.47876
0xc4bb,84.15963
0x117a,66.06781
0xa268,69.40626
0xf4d,77.67442
0x5095,72.26814
0x2906,76.73816
0xb7f1,70.107925
0x7fe9,35.715004
0x5e85,75.33118
0xace8,67.89761
0xc4e8,68.95565
0xb8a2,70.86333
0xa517,65.89663
0x957f,87.18871
0x55fa,75.53697
0x1a6a,81.21439
0x3a52,71.93902
0x99aa,63.884483
0x5caf,88.78471
0x749c,72.089935
0x69c3,81.1673
0x6f36,78.74158
0x1318,66.17276
0x1fc5,76.37456
0x675e,90.07729
0x106c,74.904625
0xbe47,73.00723
0x8d8e,80.06032
0x619b,66.7107
0x814f,63.65866
0x7bce,77.34508
0x24bb,89.035385
0x9870,89.37303
0x87e9,69.22085
0x982d,72.10734
0x4dc8,82.52026
0x75e6,79.2847
0x9be2,82.8646
0xace2,78.09251
0xa0e1,63.57959
0xa02,72.31028
0x1eab,82.55505
0xb265,76.25705
0x1731,84.156166
0xc8df,76.05228
0x31f8,78.200615
0x15aa,84.202286
0x69cb,82.48121
0x7a0c,79.155815
0xae72,31.028902
0x8b79,68.29161
0x26ef,37.27287
0xa779,69.30914
0x6197,83.39672
0x7459,67.63691
0x3f24,68.9678
0xc2b1,76.78294
0xb673,73.86006
0x69c7,79.56767
0x6fb0,73.26191
0x1dd3,84.37603
0x4ff6,68.97504
0x9060,79.312805
0xc719,78.490395
0x914c,82.013
0xc889,86.308914
0x49f7,36.70888
0x8674,79.69665
0xc694,71.92463
0x4a59,79.82848
0x3355,78.72191
0x8b97,74.34366
0x591d,56.805622
0x3737,82.50107
0x1f37,83.60307
0x5dc1,90.886955
0x2adc,74.296684
0x75f,60.746685
0x4e4c,77.30725
0xb43b,42.451912
0x5d9b,81.58249
0x5788,81.22862
0x8f5d,85.99871
0x4562,76.55685
0x8942,60.4388
0xa0d,75.49907
0x1821,79.63287
0xade1,84.48361
0xa2a4,29.51572
0x5a99,68.24634
0x24ff,70.15109
0x2158,84.18917
0x5f11,73.15184
0x269b,70.85985
0x1ec2,67.20747
0xa140,80.395775
0x8f15,73.85535
0xa812,80.307884
0x36e2,69.527214
0x60d3,79.700294
0x5fd1,75.72058
0x6f88,69.40158
0x8dc7,80.630394
0x7296,66.57596
0x9bfd,76.43007
0x4f67,63.197205
0x58c5,78.388
0x5c7a,81.90347
0x6899,72.71916
0xa591,72.2926
0x618a,78.48706
0x26a7,76.58736
0x322f,79.997604
0x9212,70.77963
0x3b30,70.40512
0x3aba,79.34866
0x4eb2,72.69838
0x777e,84.765205
0x1a75,75.25107
0x1b5f,41.77111
0xc91e,78.498886
0x9d7c,70.910965
0x2998,74.253006
0x2040,69.12593
0x3ce3,87.55696
0xa4b9,78.56401
0x3974,72.874214
0x71b4,75.857285
0x3548,75.676765
0x5e0f,69.99722
0x98ac,80.852715
0x3d1f,76.52998
0x43fa,77.218994
0x3f8b,71.42237
0x89f0,71.32623
0x2763,80.89479
0x4277,81.321106
0x507f,70.975464
0x5168,79.70393
0x74d1,76.57767
0x753b,71.09592
0x1f8c,74.88708
0x90b4,78.84729
0xb02e,73.623856
0x8167,61.041256
0x92e0,77.87401
0x2936,70.62143
0x98e4,74.45882
0x3180,81.574036
0x6912,74.506
0x88f2,68.21023
0x3366,79.535706
0x8ab9,73.51983
0xaa64,71.89444
0x1c4b,71.09175
0x4aa2,38.84003
0x3eb9,67.55078
0xa7fb,69.39241
0xc251,53.2106
0x6cb9,33.56384
0x3884,72.95068
0x3a72,80.81616
0x949b,80.164825
0x9bf0,54.25003
0x96b,81.14053
0x95d7,75.07504
0x9b1a,76.72544
0x8965,79.09709
0x4cf9,61.448887
0x8863,69.486046
0xe3b,62.997498
0x4586,75.971565
0x6301,78.14249
0xa4e6,73.715
0x595f,36.836124
0xb0c3,72.00544
0x5762,72.28868
0xb627,82.78225
0x4c89,80.351295
0xb76e,77.54049
0x3dfe,74.86198
0x38a1,32.399757
0x4413,74.669525
0x814a,67.91435
0x4682,71.436325
0x379d,78.451126
0x4f6a,58.925095
0xb2fa,72.325455
0x4386,82.851456
0x3d37,78.66434
0xc22,82.4601
0xb02c,70.19768
0x7b84,67.94942
0xa795,76.85664
0x8469,72.994934
0x5ab1,71.230675
0x1881,75.30849
0x134c,81.732834
0x57ae,81.63005
0x9e30,78.85343
0x3131,85.748375
0x4c3e,75.32492
0x2ee3,74.77254
0x30cc,79.50808
0x4fbf,72.42727
0x74ec,72.76082
0x7e93,74.26549
0x93a3,76.92683
0x3277,68.6082
0x5a62,80.26635
0x1f04,68.95166
0x8f73,72.823166
0xbfc3,74.11691
0x2b1b,72.0726
0x80cd,62.73465
0x337f,71.709984
0x43c9,77.54623
0x7f5e,77.67707
0x297e,55.844177
0xa3ad,67.53638
0x39c5,67.36087
0x7943,74.593796
0xa6f1,61.667152
0x4da3,75.93572
0x708c,79.01183
0x55de,78.956116
0xbb6,76.251144
0x135d,66.66176
0x2bde,73.47771
0x5486,78.08891
0x9a34,72.64614
0xa8cb,70.994316
0x185d,60.95005
0x8d83,71.74478
0xbbde,78.5703
0x1a74,71.160706
0x4d5a,72.138336
0x2e4c,84.06544
0x401e,77.16148
0xbdb2,61.382355
0x86ad,75.91675
0x864c,83.09104
0x58c8,68.25184
0x45d3,80.58132
0x8d0b,68.200745
0x5770,81.70491
0x79ce,68.55167
0xc34,73.22484
0x1166,78.04056
0xcbe,89.83854
0xa790,77.20302
0x144d,78.85205
0xde0,76.05275
0x18c0,89.361595
0x8bc7,83.24051
0x70d5,77.12828
0x13b8,79.00163
0x437a,83.705284
0x481f,84.49049
0x4e5c,65.36804
0x1c74,73.88383
0xb3c4,88.15941
0x9def,78.8456
0x9516,58.81117
0xa12a,78.211845
0xbc9a,74.02513
0x346d,82.42973
0xa507,74.68378
0x1150,77.938354
0x9eae,29.562347
0x6593,82.41667
0x539b,71.50618
0x980f,75.22887
0x4a30,81.97536
0x466a,90.79046
0x40e5,80.50751
0xc774,82.51482
0x879e,78.375854
0x44f3,77.37218
0xb799,91.528595
0x114d,40.227287
0x62d4,81.42503
0x4bcb,71.93201
0x3227,72.74783
0x53bc,81.57387
0x9688,78.61188
0x5dad,78.9535
0x3f64,67.50641
0x8c4c,81.28656
0x6364,35.482292
0x71ac,39.08017
0xc057,65.74124
0x6695,36.03387
0x483a,73.60753
0x338a,72.1349
0x8bac,73.77977
0xbf4a,78.644394
0x8bc5,76.75371
0x5c28,76.305084
0x4b6c,75.612686
0x5ae8,72.38471
0x8c07,78.95671
0x9753,83.7101
0xc477,39.424625
0x43a9,80.10516
0xcb8,65.31265
0xa1af,73.61891
0xa4ff,79.33182
0x47a3,76.10857
0x7e43,71.457756
0x18a9,70.81226
0x91b5,74.96059
0x58d5,81.180664
0x56b6,82.42073
0x7876,75.302734
0x8ce0,83.11792
0x4519,88.0235
0xb51b,65.366165
0x4531,32.956924
0x24d3,82.9941
0xc68f,68.87209
0x7ea3,33.3171
0xb180,78.256836
0x8bd,72.516235
0x4656,80.619446
0xa753,75.4344
0x8022,70.786194
0x9da6,82.297226
0xaf0c,75.92851
0x3ac4,80.891685
0x5cea,79.72931
0x9385,77.52501
0x9188,70.58066
0x4788,90.29522
0x77ee,77.37484
0x2d1e,81.67114
0x5bea,80.8114
0x5d5c,67.689926
0x20a8,62.364586
0xe91,68.94241
0x5e42,72.771454
0x9a4a,71.16969
0x4e0c,65.38731
0x6b54,68.422035
0x5ae5,73.88667
0x4714,80.868805
0xc17d,40.145664
0x13cc,76.7776
0x1125,37.97329
0x8215,63.294746
0x3069,74.66121
0x6f0,64.614105
0x3296,73.1376
0xc535,77.082306
0x8859,70.09953
0x43ef,87.9233
0x917d,74.269066
0x4506,75.12375
0x45c7,87.582794
0xad2b,77.30939
0x3a11,80.665146
0xba56,39.71324
0x2a14,84.4832
0x6ffe,73.776085
0xc023,78.6886
0xa392,73.64965
0x736e,77.70833
0x634c,81.52771
0x6755,76.11986
0xa554,77.14244
0x6aa6,75.020004
0x5949,74.10649
0xbb26,61.46245
0x2872,70.77396
0x1b50,71.22347
0xa84a,70.16321
0x30e2,68.42107
0x8bd6,69.32264
0x1dd6,72.070984
0x3da8,86.57911
0x8f81,91.0232
0x17d7,77.759094
0x8ad8,37.164738
0x8ddf,85.3876
0x868a,41.410446
0xc450,71.101295
0x8ad5,71.29031
0x1c45,71.742035
0xb5f2,84.79349
0xa2e8,92.669235
0x5293,82.67163
0x993a,79.297455
0xbb00,74.37898
0x3015,63.916077
0xc27c,82.5954
0xa04c,68.40002
0x4993,91.17707
0x8d60,67.64745
0xc19c,84.91935
0x50a7,75.68193
0x4642,76.30136
0x5cfd,64.90398
0xa1de,89.579636
0x88ff,67.53083
0x36ab,69.53372
0xc83c,78.310165
0xbfc7,77.132706
0xadec,65.92822
0x9540,71.424675
0x74cc,73.69106
0x94b4,80.58499
0x6255,72.32098
0x870a,81.3177
0x7c7b,52.981205
0xa704,69.662445
0x6eeb,72.01466
0x15f3,85.90509
0xb8fb,67.303314
0x315c,77.09816
0x4dfc,74.87615
0x8198,63.651268
0x4ae0,82.68444
0x7e07,88.98782
0x4d0d,65.30061
0xb282,76.307236
0x40f3,84.55325
0x5a2f,83.12242
0x8d73,62.614372
0x5a94,75.33743
0x8c14,74.20111
0x4abc,71.90576
0x8e7,72.86548
0xc89e,57.88539
0xa177,73.76314
0xbf1b,79.93666
0x5b06,73.32004
0x71d,69.92268
0x2f03,81.48184
0x6aab,73.35651
0x7e06,84.06175
0x388a,79.9602
0x1dc2,68.86577
0x3fb1,64.83423
0xb0b5,75.842285
0x94e5,79.737885
0xd42,72.215645
0x6c1a,71.45894
0x22b1,81.25041
0x6562,51.806107
0xb56b,84.060234
0xb23e,93.20065
0x5100,80.23662
0x5a80,75.28891
0x67ed,74.17134
0x8ee6,70.20064
0x415d,67.31596
0x4188,69.1519
0x47f7,79.0452
0xaa24,78.32558
0xb16,81.765526
0x8d2f,62.859802
0x93f1,75.80485
0x958a,78.88159
0x576b,82.340454
0x7ff7,39.570007
0x88df,48.704964
0x4c4c,77.76552
0x31e7,64.428986
0xa949,76.04974
0x5c3f,84.91911
0x2945,73.14772
0x7378,77.02893
0xbfa5,75.69008
0xbfc8,76.55415
0x4893,72.42122
0x9b5e,31.403519
0x25b2,83.41789
0x2ea9,79.014694
0x3327,79.26938
0x64b7,79.10967
0xa964,80.85098
0xefd,72.931015
0x8f2,75.51445
0x53e4,81.468216
0x58d0,63.862244
0x9322,77.8311
0x98d7,71.527374
0xa0ad,41.510803
0x6086,86.646255
0x6386,82.07752
0x3bcf,56.768024
0xb311,83.35402
0xb4bf,75.703186
0x2f29,66.89
0x2a23,79.274574
0xb60f,81.496414
0x6bcb,80.66948
0x342f,67.73509
0x5cac,80.5504
0x211e,80.71117
0x6228,72.13368
0x4ac1,78.34543
0x7a09,81.957726
0x30a8,70.76659
0x73c7,77.13159
0x402f,78.66132
0x31d6,82.57564
0x45ae,80.32326
0x7c8e,72.00866
0x166c,76.10637
0x3e62,59.225586
0x7529,67.81356
0x1c83,83.97052
0x30dc,71.03695
0xaa5c,77.23682
0xb47c,76.16321
0x504c,80.11822
0x9962,79.64139
0x9df9,76.34448
0x19c6,73.45796
0x1aa6,80.16832
0x1fcc,70.43278
0x6a4b,66.51663
0x5a84,79.18956
0x1312,77.85167
0x51c2,76.359344
0x4d67,78.027275
0xaf3f,65.44238
0x5f9,79.44017
0xed3,80.412865
0x9452,85.02981
0x1d44,72.07294
0x42ff,76.78659
0x7ebd,77.23909
0x6eba,77.51105
0x6e5b,73.582275
0x6f75,78.127686
0x4a00,83.87491
0x8654,79.45067
0xa41e,74.960175
0xa26e,71.470535
0x74cb,87.06468
0x97fa,82.50753
0x2e6b,76.55627
0x5f6c,78.40402
0x9548,75.53458
0x43da,76.92084
0x155f,79.42148
0x71f0,80.1271
0xb0c2,75.87392
0x5614,77.925446
0xa523,30.217323
0x6f7d,71.11864
0x9e16,71.37688
0x43df,75.02078
0x10fb,44.186356
0xf6c,61.368233
0x8158,33.567986
0x82d3,66.47487
0x931b,73.63152
0x22dd,83.96994
0x386f,79.0318
0x6074,36.57106
0xb837,39.05304
0xb9a,81.16849
0xecc,74.352554
0x4aee,79.460236
0x9ed0,72.06216
0x7bda,86.68476
0x7966,70.2578
0x75f9,64.220795
0x10ef,72.564865
0xc2a6,38.687202
0x8623,68.284706
0x43a7,62.40123
0x5295,79.561905
0x9caa,73.36322
0x2279,71.658356
0x3247,73.20839
0x3717,75.61015
0x31c2,74.41817
0x8348,73.791374
0x8819,81.05823
0x4459,75.65901
0xbb9e,88.79285
0x7e72,76.46074
0x1431,77.02681
0x1db7,70.99486
0x2c89,78.16196
0x3d98,74.38765
0x8b23,64.13396
0xb09b,73.39012
0xd48,68.75245
0x34bb,82.49443
0x64eb,77.169106
0x7bd4,71.96054
0x9b04,77.16757
0x8054,63.586914
0x2c45,75.83079
0xc309,79.69912
0x6877,39.503826
0x8400,39.711388
0xe5b,71.44498
0x563d,40.32792
0xa35e,81.76174
0x7132,76.18734
0x7f71,72.77632
0x89d0,80.616844
0x8e0e,63.943184
0xbf0a,68.93237
0x8975,23.835217
0xa40d,71.44284
0x5c3a,78.58644
0x48b0,66.439674
0x180c,82.41635
0x1542,92.15723
0x19d0,69.49775
0x6fcc,62.09857
0x52c1,47.000107
0x61a,77.210556
0x5b58,72.806435
0x7fe4,74.955215
0x612c,73.78665
0x738,76.088745
0x929b,85.68475
0x1dd7,89.64949
0xab5b,90.18914
0x60d2,58.6016
0xa921,83.330536
0x613e,78.90173
0x5b11,72.08711
0x516b,80.66556
0x7a9d,35.814835
0x2c0e,66.03719
0x75dd,81.179405
0xa853,73.33103
0x3fdc,72.48613
0x44ec,69.014786
0xa7c1,76.77153
0x5009,73.726265
0x1470,74.511505
0x3baa,73.66514
0xc6db,79.01684
0x8ca0,49.016163
0x2a95,63.694214
0x5ef6,41.261635
0xb386,82.735954
0x2127,68.88428
0x5065,78.94007
0xfaf,70.05824
0x9a40,70.85886
0x9764,73.49634
0x3daf,77.24696
0x1c40,76.69911
0xa837,81.35352
0x8449,71.26606
0xc652,32.654774
0xb175,75.1346
0x47fa,74.81459
0xdde,87.163475
0x9ee7,70.85307
0x2346,31.768528
0x584e,73.47435
0x625a,79.07874
0x7a97,78.074165
0x92f7,82.93197
0x4d18,81.618904
0x3fc6,82.258965
0x3f34,89.66246
0xbbe5,74.580154
0x6d70,61.180733
0xa69,78.92073
0x1229,63.272934
0xc4c4,72.86664
0x9bb,74.804375
0x815e,63.881786
0x913a,74.566284
0x85de,71.7673
0x6b02,75.296814
0x4ffa,76.58829
0x3f68,72.25758
0x8b68,75.60636
0x4c8d,67.73056
0xb6cb,77.973114
0x29ed,76.80805
0x3424,33.60431
0x2318,25.86623
0x87aa,79.03751
0x3125,70.83802
0x618b,25.325436
0x2262,65.138664
0x2113,90.627106
0x5500,71.80797
0xaa72,62.587616
0x309c,80.247116
0xa2b0,77.66295
0x78f3,81.01964
0x1685,73.27911
0x4234,73.506935
0x5af7,70.201035
0xb372,69.18196
0x3d08,81.419464
0x7c0f,75.51915
0x117d,74.88106
0x1ee8,76.70355
0x285d,72.31103
0xad3d,71.47543
0xc641,68.04172
0x7a0d,75.03311
0xcb5,69.92346
0x50b7,64.91539
0x403f,71.30058
0x78d7,37.63932
0x4302,79.75825
0x6921,81.581635
0x9f5a,77.07518
0x2a3f,41.06121
0x31f7,71.17639
0x771c,74.43568
0xa555,37.083633
0x6825,68.5052
0x1841,75.911224
0x9b8c,36.624718
0x2f91,89.85838
0x9099,75.86522
0x6e82,79.63942
0xc156,68.18555
0x56b8,67.45386
0x19c1,68.46155
0x7a1e,81.72155
0x32e4,28.825394
0x81ad,63.628937
0xb894,74.69879
0x90ae,72.590775
0x5fd5,75.8645
0xc2af,85.05344
0x9856,76.43184
0x6f1c,77.57774
0x1007,81.92955
0x601,46.747677
0x6ad2,71.416214
0xbaa,72.47668
0x739,39.099083
0x6071,78.92911
0x368a,72.98381
0x1f6d,78.43109
0x7e3,78.74819
0x9bd0,62.66432
0x16b8,70.1033
0x8eb7,32.58258
0x5eb7,74.789825
0x6eb4,76.927414
0x86ed,64.58304
0x3215,81.57631
0x3a27,63.664513
0xc37b,79.3016
0x7de2,77.58261
0x5832,76.32716
0xa965,50.09787
0x5e21,76.59422
0x1100,71.64315
0x84ca,76.09947
0x3716,72.44956
0xbdaf,80.12362
0x9bbc,77.5052
0x1ffd,72.22015
0xb1ae,70.526764
0x1752,75.343666
0x1da4,78.75806
0x16db,81.432816
0x611c,79.46446
0xea7,82.2294
0x6bf9,83.429
0x181d,52.60652
0xa6a0,74.438965
0x45fe,80.00911
0xbac8,76.186676
0x5869,72.86612
0x8009,77.020134
0x3dbd,66.45933
0x7754,42.008774
0x2cf1,39.26372
0x3c16,28.404682
0x8deb,68.19638
0x711b,76.22284
0x1dbd,75.587685
0xaa9f,78.06273
0x497a,77.278625
0x2c7b,90.73509
0x209e,69.49487
0x2ec3,74.387924
0xa756,74.27033
0xa495,67.67674
0xb36,64.87819
0xc7aa,37.937355
0xb822,65.35632
0x9997,56.779816
0xb03,73.37332
0xa0ba,77.99244
0x674,77.0004
0xbcc9,76.95364
0xb54f,71.542816
0x1535,73.644714
0xacdf,73.69977
0x811f,66.6264
0x4a49,74.96277
0xc764,69.72597
0xc516,82.94608
0xe7b,83.86108
0x32ec,82.01986
0x2e0b,59.6053
0x1b7b,64.52251
0x91e6,82.68976
0x4d28,79.79927
0xa794,71.931595
0x6baf,80.88978
0xa16f,73.603134
0x5f2f,71.90161
0x9f82,83.92154
0x367a,74.28552
0xe03,63.513332
0x6271,80.85463
0xa1bf,65.382965
0x7e57,73.31142
0x7fb4,61.74135
0x640e,73.36371
0xdfb,79.73816
0x35ca,73.44418
0x922f,79.1384
0x4e8a,87.861465
0x8ab0,83.02759
0xb3dc,79.59308
0x185f,40.69152
0x4e55,82.06268
0xc539,70.51082
0xc510,72.618576
0x4763,38.701027
0x4b8f,78.45426
0xd56,80.564964
0x6481,77.37162
0x97b4,78.1717
0x812e,85.23753
0x6014,81.43179
0x901c,76.11522
0x54ad,78.13545
0x2e71,76.14409
0x8c34,13.861391
0xd1a,32.659405
0x87ac,84.36702
0x9fd4,59.349087
0x58f7,75.59944
0x2657,76.97526
0x3733,68.736694
0x7c28,68.335205
0xc274,72.57418
0x703d,71.750854
0x3be7,72.46151
0x2e1e,78.1555
0xf16,84.09897
0x1cbe,40.222042
0x6501,61.272724
0x5379,88.64846
0x842a,72.03352
0xa503,76.0876
0x9e4a,38.448334
0x5cf0,71.08395
0x19ce,66.01587
0x4458,63.366417
0x5549,55.530487
0x5ced,42.909935
0x9d8e,51.49155
0xa1d6,73.004814
0x2f80,77.96629
0xc248,75.34023
0x11fc,82.5262
0x1c60,75.855446
0xbebf,48.84048
0x35f4,30.26268
0x42d3,88.09166
0x33e9,73.116905
0x7ab7,84.76683
0x295d,74.34956
0x9a8c,53.845768
0x519b,64.71887
0x1ab2,74.397316
0x81cd,61.90917
0x64a3,65.67675
0x2b68,76.81053
0x4e6b,64.736755
0xb5ca,76.45256
0x34fa,79.01812
0x6bd,79.08261
0xb689,66.03847
0x2014,78.78138
0x4b00,75.64432
0xc1a0,73.75125
0x7e1e,79.483185
0x85f2,75.225845
0xa6e8,33.436188
0xb590,76.816925
0x9bf4,77.04332
0xc268,80.53511
0x8a8,71.00168
0xa04,77.41324
0x61e6,79.18249
0xb277,60.894672
0x901b,74.40851
0x5f68,71.5574
0x713a,84.15062
0xc595,78.40847
0x63e9,83.10508
0x23dd,71.33592
0x5d36,76.507835
0x7246,78.89801
0x2c37,73.82242
0x44f6,73.56334
0x242b,80.40315
0xbf8a,71.98047
0xabb2,30.568954
0x1a04,40.638565
0x7f24,70.24614
0x5d2d,58.810623
0x46a4,64.10323
0x856e,78.922455
0x89e2,68.41176
0xc811,72.75447
0xbe3,39.664223
0x764e,82.33827
0x9cfa,78.417206
0x555d,72.90959
0x8e3f,66.216484
0x5e3f,81.78614
0xaaef,71.714066
0xc5e5,74.29472
0x86d2,73.65265
0x4bdb,81.26487
0x3807,77.604225
0x25e8,73.5011
0x9459,76.15287
0x23e6,70.7947
0xcd3,71.57947
0x9107,70.62479
0x56e3,86.44004
0x464f,73.91962
0xc536,86.54016
0x22bc,90.51688
0xa397,73.39795
0x7765,75.78519
0x840,80.30262
0x5f80,78.707726
0xab3f,82.83455
0x866c,80.08667
0x3e37,79.180626
0x2516,42.2824
0x8e70,68.78984
0xbff5,76.62778
0x5650,71.69144
0x1842,75.60829
0x3b92,72.09177
0x750d,76.42316
0x2a0e,72.52737
0x8ece,79.33734
0xa803,66.22157
0x63ba,80.66722
0x655d,80.35739
0x5f7d,63.57361
0xc50a,70.74003
0x49a1,76.700485
0xb32f,88.62284
0x5e6e,82.43453
0x8cd7,76.558685
0x2581,74.621445
0x733c,75.10781
0x38e6,74.89757
0xa862,76.25305
0x2a63,75.39537
0x250b,65.55171
0xb3c5,86.065384
0xa745,90.25777
0x4a8d,85.38335
0x7f6e,80.74634
0x9af3,79.27047
0x5391,77.40561
0x57aa,74.68693
0x2bd3,70.702484
0xabc3,73.46179
0xb986,74.90452
0xadfd,63.538654
0x1f1e,82.4285
0xb558,77.91161
0x5e09,71.97945
0x85db,77.81891
0x8bd9,76.80307
